-59.4961279271	-152.100753417	6.35640181770	-0.000166969999555	-0.000346591346897	0.00394146516919
-57.9917544163	-148.091444720	7.31931873946	-0.000164791170391	-0.000340864411555	0.00394251989201
-54.1048208391	-149.520539768	7.32657196614	-0.000160711424542	-0.000342309562257	0.00394216086715
-49.9681993096	-150.810102507	7.35672292916	-0.000156340000103	-0.000343560503097	0.0039416719228
-94.7309080281	173.352753755	-2.25129423694	-0.000219140114496	1.06411084744e-06	0.00378264207393
182.834305410	50.3743798329	-0.120441540634	9.08053989406e-05	-0.000125143909827	0.00378919462673
-162.411776642	-112.743358262	-2.29556547898	-0.000286519090878	-0.000315167184453	0.00392472045496
69.1454485183	-125.351894362	10.6694255523	-2.97549777315e-05	-0.000308647518978	0.00391114223748
-159.369335876	-113.078558290	-1.66622077365	-0.000282790337224	-0.000314979755785	0.00392615515739
-27.8711535020	-158.387382507	6.92218529474	-0.000132652188768	-0.000352041970473	0.00393643509597
-23.7155031425	-157.748876345	7.21256505849	-0.00012798368698	-0.00035086896969	0.00393588608131
-40.8474318026	-186.363792597	-0.422862583901	-0.000149076353409	-0.000390129425796	0.00392669066787
-43.7818970635	-180.983989137	0.780697825819	-0.000151955682668	-0.000383389386116	0.00392964994535
-3.12129962562	-156.287707007	7.91835104978	-0.000105514016468	-0.0003479696461	0.00393242714927
1.98856433380	-156.211661663	7.93897266538	-0.000100041121186	-0.00034777642577	0.00393111538142
-39.7215922549	-116.780919584	14.3563524754	-0.000140247691888	-0.000291987525998	0.00394946197048
6.91429103019	-156.060718608	7.94126307842	-9.47664375417e-05	-0.000347524066456	0.00392970675603
11.7000920749	-155.753728546	7.94589594567	-8.96268393262e-05	-0.000347093329765	0.00392824597657
16.4450129602	-155.217827942	7.96899584655	-8.44962705742e-05	-0.000346381246345	0.00392676191404
21.2613245160	-154.508254196	7.99562995536	-7.92276405264e-05	-0.000345477572409	0.00392526574433
-41.2877597919	-133.287732279	11.3843627712	-0.000144717545481	-0.000317155674566	0.00394533248618
145.685411035	109.303509247	1.82654896342	4.63547876279e-05	-6.34387106402e-05	0.00378111912869
51.7027603077	-175.626314838	1.58521314162	-4.64960830868e-05	-0.00037490556133	0.00390428770334
51.7230023660	-150.419881319	7.31423255894	-4.65140910819e-05	-0.00034141188371	0.00391459232196
55.1325121221	-147.955845008	7.57300113475	-4.30346444773e-05	-0.000338331563398	0.00391360325739
20.6847812886	150.245585129	8.91910569912	-9.06595378183e-05	-2.64313603111e-05	0.00381095265038
25.8591598718	151.425793623	8.50253747495	-8.51636432344e-05	-2.48487249337e-05	0.00380805996247
59.1580370706	-145.338493900	7.78761267779	-3.89296001231e-05	-0.000335119868396	0.00391216482967
63.5679843469	-142.688436696	7.94257265645	-3.43944702763e-05	-0.000331932445988	0.00391034130007
68.1914498931	-140.275649024	7.99389448210	-2.95317167911e-05	-0.00032913099858	0.00390820531175
72.7188712934	-137.987658496	7.99298970220	-2.46500858339e-05	-0.000326523091644	0.00390606187284
79.3428616530	-139.932305237	6.91313329049	-1.70361254277e-05	-0.000329889124259	0.00390169234015
77.0969828779	-135.616254128	7.98804568403	-1.98565230676e-05	-0.000323840271449	0.00390406977385
-135.989952742	-142.605950261	-2.11510456600	-0.000255727529293	-0.000346350192558	0.00392997590825
83.7950422335	-137.413072774	6.89386382524	-1.21322345876e-05	-0.000327112356899	0.00389966764487
88.3362089710	-134.783120748	6.84795147135	-7.08072775524e-06	-0.000324285792885	0.00389760616235
81.4221491840	-133.108751756	7.97981636975	-1.50853129526e-05	-0.000321057887049	0.0039021356497
85.7795606766	-130.449340069	7.96051691739	-1.02709445855e-05	-0.00031818205025	0.00390026764944
-143.177278618	-119.015470337	0.786023045747	-0.000263206049567	-0.000319160957588	0.00393260177225
93.1867003227	-132.047630199	6.74291928252	-1.69036115949e-06	-0.000321476807585	0.00389541662298
90.2780229559	-127.574055628	7.92555847631	-5.35590334039e-06	-0.000315185636282	0.00389840290882
99.2561388114	-129.109579215	6.46338184226	5.01334716319e-06	-0.000318751466693	0.00389243080281
103.486326068	-124.091113247	6.75150922597	9.38218363444e-06	-0.000313161901431	0.00389093579724
95.0265553756	-124.329041492	7.88194915624	-2.39711454242e-07	-0.000311887852149	0.00389638752677
99.3330436525	-120.454828752	7.95964048701	4.27563827543e-06	-0.000307791488012	0.00389458495192
126.342772458	134.084153898	1.29016254519	2.37498043134e-05	-3.83440965379e-05	0.0037727789022
122.855558173	133.851382181	1.93930627941	1.98459929379e-05	-3.8780101022e-05	0.00377576821484
-86.5751811814	81.2236326026	15.1411308042	-0.000194039384951	-0.000102753016108	0.00388751854189
112.176246400	142.884664773	1.94637386901	7.7858194345e-06	-2.9625120078e-05	0.00377373606898
123.003701739	-95.3482330104	8.06795796368	2.95534682664e-05	-0.000280928361462	0.0038805718068
