-59.4961279271	-152.100753417	6.35640181770	1.34501415232e-05	2.7953483368e-05	-0.000396706600441
-57.9917544163	-148.091444720	7.31931873946	1.3290798961e-05	2.75158581644e-05	-0.000396834540879
-54.1048208391	-149.520539768	7.32657196614	1.29904983623e-05	2.76140344795e-05	-0.000396804884076
-49.9681993096	-150.810102507	7.35672292916	1.26686118165e-05	2.7696862162e-05	-0.000396765390178
-94.7309080281	173.352753755	-2.25129423694	1.78022964974e-05	2.40836220655e-06	-0.0003844157618
182.834305410	50.3743798329	-0.120441540634	-5.25860195921e-06	1.11423605631e-05	-0.000385353516322
-162.411776642	-112.743358262	-2.29556547898	2.23683855438e-05	2.58860527538e-05	-0.000395102688344
69.1454485183	-125.351894362	10.6694255523	3.4531080928e-06	2.4812276024e-05	-0.000394565868191
-159.369335876	-113.078558290	-1.66622077365	2.2090434868e-05	2.586507253e-05	-0.000395238312194
-27.8711535020	-158.387382507	6.92218529474	1.09163411253e-05	2.82821365545e-05	-0.000396315328544
-23.7155031425	-157.748876345	7.21256505849	1.05726030597e-05	2.81830507447e-05	-0.000396283954615
-40.8474318026	-186.363792597	-0.422862583901	1.20938893815e-05	3.11708463414e-05	-0.000395229551941
-43.7818970635	-180.983989137	0.780697825819	1.23135196191e-05	3.06758302031e-05	-0.000395516282879
-3.12129962562	-156.287707007	7.91835104978	8.92311436473e-06	2.79159248748e-05	-0.000396046321839
1.98856433380	-156.211661663	7.93897266538	8.52196171763e-06	2.78903571598e-05	-0.000395944371121
-39.7215922549	-116.780919584	14.3563524754	1.14847025543e-05	2.37120457314e-05	-0.000397785217501
6.91429103019	-156.060718608	7.94126307842	8.13543556433e-06	2.78610004898e-05	-0.000395833834773
11.7000920749	-155.753728546	7.94589594567	7.75886474003e-06	2.78186835203e-05	-0.000395719282096
16.4450129602	-155.217827942	7.96899584655	7.38286189517e-06	2.7755397241e-05	-0.000395604147343
21.2613245160	-154.508254196	7.99562995536	6.99609245203e-06	2.76779082924e-05	-0.000395489303628
-41.2877597919	-133.287732279	11.3843627712	1.18197740449e-05	2.56565945165e-05	-0.000397259573219
145.685411035	109.303509247	1.82654896342	-1.90003879652e-06	6.64973731546e-06	-0.000384933198802
51.7027603077	-175.626314838	1.58521314162	4.53864186056e-06	2.98389186355e-05	-0.000393567868741
51.7230023660	-150.419881319	7.31423255894	4.60054707219e-06	2.73209498118e-05	-0.000394647242501
55.1325121221	-147.955845008	7.57300113475	4.35288166045e-06	2.70831242233e-05	-0.000394585222239
20.6847812886	150.245585129	8.91910569912	8.29324835649e-06	4.24795962317e-06	-0.000387318083085
25.8591598718	151.425793623	8.50253747495	7.88966281107e-06	4.11169230574e-06	-0.000387094914913
59.1580370706	-145.338493900	7.78761267779	4.05999844588e-06	2.68345684162e-05	-0.000394486036384
63.5679843469	-142.688436696	7.94257265645	3.73519992536e-06	2.65874587058e-05	-0.000394353992306
68.1914498931	-140.275649024	7.99389448210	3.38419249601e-06	2.63695619651e-05	-0.000394193135435
72.7188712934	-137.987658496	7.99298970220	3.02961097987e-06	2.61666573351e-05	-0.000394030590542
79.3428616530	-139.932305237	6.91313329049	2.45686237577e-06	2.64133032033e-05	-0.000393646245357
77.0969828779	-135.616254128	7.98804568403	2.68058442998e-06	2.59588250628e-05	-0.000393881637137
-135.989952742	-142.605950261	-2.11510456600	2.00435079023e-05	2.81354004983e-05	-0.000395492243115
83.7950422335	-137.413072774	6.89386382524	2.09953964259e-06	2.61993372987e-05	-0.000393495516619
88.3362089710	-134.783120748	6.84795147135	1.7307249891e-06	2.59825264948e-05	-0.000393342255848
81.4221491840	-133.108751756	7.97981636975	2.33300579566e-06	2.57445844909e-05	-0.000393738242565
85.7795606766	-130.449340069	7.96051691739	1.98240763893e-06	2.55244140135e-05	-0.000393601250835
-143.177278618	-119.015470337	0.786023045747	2.06259592233e-05	2.61375625996e-05	-0.000395832408685
93.1867003227	-132.047630199	6.74291928252	1.33697585625e-06	2.57680949289e-05	-0.00039317883784
90.2780229559	-127.574055628	7.92555847631	1.62554511007e-06	2.52965692198e-05	-0.000393465859815
99.2561388114	-129.109579215	6.46338184226	8.46724731218e-07	2.55609738815e-05	-0.00039294915041
103.486326068	-124.091113247	6.75150922597	5.38699623576e-07	2.51407873293e-05	-0.000392859947169
95.0265553756	-124.329041492	7.88194915624	1.25561598452e-06	2.50473458436e-05	-0.000393319962313
99.3330436525	-120.454828752	7.95964048701	9.33218302634e-07	2.47390289587e-05	-0.000393195892684
126.342772458	134.084153898	1.29016254519	-1.97167111082e-07	4.82910854771e-06	-0.000384299521102
122.855558173	133.851382181	1.93930627941	9.38672926054e-08	4.87083116241e-06	-0.000384546816349
-86.5751811814	81.2236326026	15.1411308042	1.56197274919e-05	1.02422254713e-05	-0.000393163238186
112.176246400	142.884664773	1.94637386901	9.98796849672e-07	4.21367531089e-06	-0.000384389102692
123.003701739	-95.3482330104	8.06795796368	-8.76965600582e-07	2.27213677135e-05	-0.000392181216739
125.683211574	-91.5814428750	8.09431209051	-1.08131973775e-06	2.24087907554e-05	-0.000392062938772
