-59.4961279271	-152.100753417	6.35640181770	-9.84785947367e-05	-0.000206080803764	0.00257049500942
-57.9917544163	-148.091444720	7.31931873946	-9.7248761449e-05	-0.00020274403505	0.00257136067376
-54.1048208391	-149.520539768	7.32657196614	-9.48619708652e-05	-0.000203549629077	0.00257115694694
-49.9681993096	-150.810102507	7.35672292916	-9.23059560591e-05	-0.000204239302548	0.00257088546641
-94.7309080281	173.352753755	-2.25129423694	-0.000130877815536	-3.44311229128e-06	0.00248342799023
182.834305410	50.3743798329	-0.120441540634	5.05515963596e-05	-7.45060897316e-05	0.00248911441304
-162.411776642	-112.743358262	-2.29556547898	-0.000168298967765	-0.000188403297216	0.00255928887054
69.1454485183	-125.351894362	10.6694255523	-1.88847352547e-05	-0.000182725561899	0.00255529279821
-159.369335876	-113.078558290	-1.66622077365	-0.000166134122992	-0.00018828791508	0.00256023160182
-27.8711535020	-158.387382507	6.92218529474	-7.84370640758e-05	-0.000208962490433	0.00256779114716
-23.7155031425	-157.748876345	7.21256505849	-7.57257730584e-05	-0.000208242316148	0.00256756669842
-40.8474318026	-186.363792597	-0.422862583901	-8.77010315889e-05	-0.000231130572502	0.0025603803806
-43.7818970635	-180.983989137	0.780697825819	-8.94373297342e-05	-0.000227263037232	0.00256235059351
-3.12129962562	-156.287707007	7.91835104978	-6.2660772528e-05	-0.000206356126	0.00256587821059
1.98856433380	-156.211661663	7.93897266538	-5.94752673351e-05	-0.000206192067708	0.00256516342051
-39.7215922549	-116.780919584	14.3563524754	-8.32447040011e-05	-0.000174111657543	0.00257766037248
6.91429103019	-156.060718608	7.94126307842	-5.64055990253e-05	-0.000205995151191	0.00256438949145
11.7000920749	-155.753728546	7.94589594567	-5.34158170922e-05	-0.000205695745535	0.00256358762272
16.4450129602	-155.217827942	7.96899584655	-5.04330528202e-05	-0.000205233081942	0.00256278016604
21.2613245160	-154.508254196	7.99562995536	-4.73706131743e-05	-0.000204658412258	0.00256197224371
-41.2877597919	-133.287732279	11.3843627712	-8.57060585986e-05	-0.000188805366633	0.00257418979891
145.685411035	109.303509247	1.82654896342	2.43905215029e-05	-3.870970977e-05	0.00248582311906
51.7027603077	-175.626314838	1.58521314162	-2.80349613604e-05	-0.000221387148486	0.00254866154864
51.7230023660	-150.419881319	7.31423255894	-2.83484423562e-05	-0.000201971837669	0.00255602924153
55.1325121221	-147.955845008	7.57300113475	-2.63499314315e-05	-0.000200145106646	0.00255557941273
20.6847812886	150.245585129	8.91910569912	-5.59283180337e-05	-1.83754382306e-05	0.00250299763866
25.8591598718	151.425793623	8.50253747495	-5.27251322637e-05	-1.73737425939e-05	0.00250139087439
59.1580370706	-145.338493900	7.78761267779	-2.39884193434e-05	-0.000198234338313	0.00255486997776
63.5679843469	-142.688436696	7.94257265645	-2.13757703023e-05	-0.000196332359337	0.00255393167026
68.1914498931	-140.275649024	7.99389448210	-1.85675708053e-05	-0.000194651540369	0.00255279382691
72.7188712934	-137.987658496	7.99298970220	-1.57449831022e-05	-0.000193083731574	0.00255164224654
79.3428616530	-139.932305237	6.91313329049	-1.12725701911e-05	-0.000194962878595	0.00254896027036
77.0969828779	-135.616254128	7.98804568403	-1.29736308736e-05	-0.000191474202438	0.0025505812373
-135.989952742	-142.605950261	-2.11510456600	-0.000150166204548	-0.000206394397537	0.00256208633073
83.7950422335	-137.413072774	6.89386382524	-8.43784710014e-06	-0.000193298430531	0.00254788389429
88.3362089710	-134.783120748	6.84795147135	-5.51710445507e-06	-0.000191604718566	0.00254678702913
81.4221491840	-133.108751756	7.97981636975	-1.02164194686e-05	-0.000189808284631	0.00254955654964
85.7795606766	-130.449340069	7.96051691739	-7.43531882108e-06	-0.000188088262803	0.002548573073
-143.177278618	-119.015470337	0.786023045747	-0.000154722831212	-0.000190667284187	0.00256436946802
93.1867003227	-132.047630199	6.74291928252	-2.39919791056e-06	-0.000189918573597	0.00254561449401
90.2780229559	-127.574055628	7.92555847631	-4.59813691123e-06	-0.000186297082109	0.00254759658128
99.2561388114	-129.109579215	6.46338184226	1.48357560192e-06	-0.000188268269994	0.0025439732708
103.486326068	-124.091113247	6.75150922597	3.974491392e-06	-0.000184974458534	0.00254330621101
95.0265553756	-124.329041492	7.88194915624	-1.64824348303e-06	-0.000184328178875	0.00254654302262
99.3330436525	-120.454828752	7.95964048701	9.42305860008e-07	-0.000181899406016	0.00254564033821
126.342772458	134.084153898	1.29016254519	1.10912642413e-05	-2.41391389864e-05	0.00248130015098
122.855558173	133.851382181	1.93930627941	8.80663446878e-06	-2.44323055085e-05	0.00248305080459
-86.5751811814	81.2236326026	15.1411308042	-0.000115515758807	-6.46011467325e-05	0.00254487479106
112.176246400	142.884664773	1.94637386901	1.71355327439e-06	-1.91536255443e-05	0.0024819446262
123.003701739	-95.3482330104	8.06795796368	1.54383633344e-05	-0.000166013152921	0.00253834971227
125.683211574	-91.5814428750	8.09431209051	1.70767143572e-05	-0.000163559452631	0.00253748847172
128.196336867	-87.5774759868	8.14966122426	1.85756780411e-05	-0.00016097605112	0.00253670825623
111.805902870	146.114133490	1.35370635779	1.41205578075e-06	-1.71305036929e-05	0.00247998046689
151.515814559	-126.760861226	-2.25145859122	3.56525015377e-05	-0.000189430284081	0.00251824688166
105.145847486	148.170788756	1.93892220626	-2.95592349175e-06	-1.61022235261e-05	0.00248139468022
143.106656546	-73.7713631340	6.88146899995	2.8168069548e-05	-0.000152703287313	0.0025300248526
145.475486040	-70.0755934563	6.77544945999	2.95997451758e-05	-0.000150382809807	0.00252885534428
139.680904597	-70.8674558280	7.85041279783	2.55369159277e-05	-0.000150503474288	0.00253200461157
142.205963536	-67.9025119090	7.64084848189	2.71301651082e-05	-0.00014869417646	0.00253072031774
145.361750921	-60.4186985108	7.67771020808	2.88944829663e-05	-0.000143868601299	0.00252910237759
147.091768843	-56.3968725208	7.65249493047	2.99041457765e-05	-0.000141262804391	0.00252820388414
148.642410622	-52.5244083681	7.62682902798	3.08034432237e-05	-0.000138771443744	0.00252741272561
149.736339333	-48.5263795881	7.68097355204	3.13368364004e-05	-0.000136192233185	0.0025268367026
150.591783292	-44.2351117946	7.77946326782	3.16602927342e-05	-0.000133431603899	0.00252634100616
113.711946718	-91.4754955740	10.1081177633	8.59140163811e-06	-0.000162590309628	0.00254329992458
104.652093577	60.3507231983	14.7905089148	-6.39608060737e-06	-7.28877203073e-05	0.00253180437721
97.7030718655	-111.522421121	9.62996844883	-9.44969883676e-07	-0.000175132823642	0.00254778936505
-140.326015395	-132.996618085	-1.10534585650	-0.000152984604938	-0.000200079841306	0.00256292428821
37.7179181950	115.778896737	14.6276049422	-4.68025828013e-05	-4.56208508695e-05	0.00252286274917
23.9674108279	-117.204731855	14.9881926819	-4.71762323286e-05	-0.000172767628101	0.00257105729543
24.2023409889	-121.792831725	14.2140507445	-4.66844576295e-05	-0.000176853514859	0.00256970152259
19.9137436739	-121.968740306	14.3162852453	-4.92269100505e-05	-0.000177047681063	0.00257083354518
81.1535742560	-12.6339965161	20.2784021161	-3.77197902708e-05	-0.000112086505396	0.00256089377217
11.1694948672	-88.2036559356	19.4675368887	-5.57942912565e-05	-0.000146438454976	0.00258661294356
86.5751783750	-81.2236375920	15.1411305774	-1.20650165627e-05	-0.00015117591829	0.00255756056868
9.71129493877	-120.041793451	14.8533517198	-5.50957811356e-05	-0.00017539827968	0.00257414695807
15.8237202064	-123.270265499	14.1953941793	-5.15237006766e-05	-0.000178227783181	0.00257157254964
11.2353810650	-124.731877404	14.0288753513	-5.40797773283e-05	-0.000179533468327	0.00257227895781
-47.7937314784	-151.467673461	7.36635882173	-9.09586669877e-05	-0.00020459634834	0.00257070548832
85.6286869469	-74.1636369934	16.0217845795	-1.35941363624e-05	-0.000145964397234	0.00255980552174
-66.6459619249	-146.123932349	6.97065342997	-0.000102723024611	-0.000201948147151	0.00257130339742
-64.4499241208	-142.083861462	7.98392631787	-0.000100999466667	-0.000198494235519	0.00257215672173
-39.7264278257	-115.352211922	14.5878255238	-8.30911012599e-05	-0.000172836938873	0.00257796072401
-43.4645340526	-116.225279808	14.2292588439	-8.54417739902e-05	-0.000174011394847	0.00257768551819
-59.8645933382	-147.164550654	7.35625788689	-9.83872669167e-05	-0.000202166425879	0.00257147173397
100.750177992	46.2597536629	16.4006167179	-1.06017896542e-05	-8.13978113001e-05	0.002541215159
-70.8682072081	-143.805433246	7.03454407496	-0.000105381834146	-0.000200486290851	0.00257144332863
-65.4671954337	-106.181715371	14.1153490557	-9.82295387075e-05	-0.000169010614627	0.00257835607044
-64.6961817829	-111.659059204	13.3518461088	-9.84754296951e-05	-0.000173418593477	0.00257734535262
-70.3536476312	-112.185168515	12.7358627230	-0.000102352641989	-0.000174803833943	0.00257678842172
-75.4231696882	-113.136914704	12.0699152853	-0.00010595828644	-0.000176407105755	0.0025762617588
-80.5333590896	-114.358122864	11.3193492015	-0.000109659471491	-0.000178248417797	0.0025757085532
-87.4771289847	-110.186717251	11.1587737374	-0.000114090842544	-0.00017627303896	0.00257580075413
46.6715666597	175.583973406	1.94050047224	-4.02198456868e-05	-2.0533795464e-07	0.00248050573282
-87.7620132807	-104.629448677	11.9575613874	-0.000113642046927	-0.00017209003272	0.00257655140013
-66.5399878907	101.887670394	14.6406908663	-0.000104461993033	-5.27895826963e-05	0.00253610080108
-87.5836029274	-91.0003910508	13.8418514162	-0.000111910936539	-0.000161828211276	0.00257837423123
-90.6310010732	-87.5782364076	13.8893835986	-0.000113866619358	-0.000160019655596	0.00257826712914
-91.2246937828	-94.2877659363	12.9614981342	-0.000114988470159	-0.000165095189004	0.00257735094056
-94.1948017643	-90.5971092409	13.0534477083	-0.000116850191262	-0.000163039003382	0.00257723475806
-120.818169095	-73.8751039948	10.9763880294	-0.000136024696985	-0.000156206006068	0.00257279165089
-97.1361873900	-87.0987697399	13.0945660842	-0.000118792821013	-0.000161125135492	0.00257705175318
-100.055784724	-83.6495069755	13.1038111330	-0.000120792225061	-0.000159247152624	0.00257688597776
-102.955049785	-80.2225920677	13.0849456182	-0.000122792378534	-0.000157419694006	0.00257674907334
-105.915804636	-76.8810706246	13.0196661328	-0.000124792932183	-0.000155699060997	0.00257650925778
-109.106265843	-73.7404968510	12.8708916337	-0.000126960017951	-0.00015414817608	0.0025760314893
