-108.063806414	158.431588106	-0.686570703355	2.62509947788e-05	-3.76654206775e-05	-0.000603897671681
82.2220619823	174.141675395	-0.90079327047	-1.94050226128e-05	-4.14575952163e-05	-0.000603771943133
76.4649891542	175.557409385	-0.609172498432	-1.80200440809e-05	-4.17869268858e-05	-0.000603829219472
80.3939154559	169.198813801	0.488598169149	-1.89652346307e-05	-4.02483310609e-05	-0.000604005821515
75.4148513000	170.902145303	0.625435905561	-1.77674846782e-05	-4.06490944442e-05	-0.0006040338194
71.1888587839	122.990568578	10.8786530599	-1.66924255609e-05	-2.89557610813e-05	-0.000605288136285
-69.0697891650	177.164815267	-0.254243370865	1.68737842614e-05	-4.21276126872e-05	-0.000603977940045
-14.5924155600	189.681971162	-0.278060955856	3.81329527954e-06	-4.51156884083e-05	-0.000604002911132
173.460864119	-31.8977027759	3.26600786144	-4.14304340666e-05	7.90935155237e-06	-0.000604453438427
0.324347105277	186.012762725	0.830308388259	2.40313454469e-07	-4.42150412709e-05	-0.000604167813435
13.2772619903	191.085033802	-0.624837901453	-2.85894202534e-06	-4.54660766991e-05	-0.000603933935054
8.93303112632	190.991702605	-0.532738306129	-1.81878465355e-06	-4.54406253994e-05	-0.000603952852543
13.3995462115	187.214750711	0.392853598521	-2.88973569695e-06	-4.45161895186e-05	-0.000604090921115
9.38160571010	186.807042322	0.562791972766	-1.92772927221e-06	-4.44136239821e-05	-0.00060412066523
29.4220269854	189.113438959	-0.582862579009	-6.72726446282e-06	-4.4998669182e-05	-0.000603917404078
23.8013617582	191.017307880	-0.87872679984	-5.3793405641e-06	-4.54588080174e-05	-0.000603879510891
27.7589597189	184.575589633	0.66460574442	-6.33111494608e-06	-4.38839815615e-05	-0.000604114553425
22.6094618106	185.795230818	0.530637099705	-5.09634992341e-06	-4.41764750576e-05	-0.000604100700002
91.7979438235	172.995693963	-1.78390336621	-2.17096003325e-05	-4.12055087509e-05	-0.000603606749792
-67.0549874131	-117.170445556	12.2538282735	1.62227297551e-05	2.80883923551e-05	-0.000605647626799
-70.0737207375	-114.436780341	12.4069125535	1.69443756022e-05	2.74355243164e-05	-0.000605657347478
45.9085255283	180.496032590	0.770699219519	-1.06810894067e-05	-4.29180072388e-05	-0.000604109023698
4.96998324067	186.378092010	0.718392362973	-8.71648580869e-07	-4.43062090199e-05	-0.000604147848208
12.2044149267	114.815940848	15.6729128137	-2.57039869211e-06	-2.66703755187e-05	-0.000605460721999
59.3506367819	181.429393752	-0.450145405735	-1.39054973261e-05	-4.31763764936e-05	-0.000603887136094
108.999252396	79.8778583173	12.2286679004	-2.5730661946e-05	-1.86995584954e-05	-0.00060541764833
111.970192275	82.5310698766	11.4692744638	-2.6457648346e-05	-1.93538016902e-05	-0.000605361652561
8.32192574632	116.694598048	15.4246336989	-1.65939923136e-06	-2.71317639999e-05	-0.000605482957326
-195.013892396	-8.43519429398	-1.60790816558	4.72202991659e-05	2.37159065364e-06	-0.000603771186434
-19.6312643912	189.204592028	-0.272190601505	5.01999011249e-06	-4.50004554295e-05	-0.000604003085755
-19.3908971907	184.354272765	0.996400178955	4.9606533139e-06	-4.38109345851e-05	-0.000604197732173
-16.9900106990	-197.230590417	-2.36518233232	4.29814372183e-06	4.75763627037e-05	-0.000604005763307
-35.6828605412	187.420497989	-0.422677011675	8.86635370989e-06	-4.45765654149e-05	-0.00060397409834
-42.6900761783	186.963478452	-0.686173821664	1.05457620521e-05	-4.44736433565e-05	-0.000603928172495
-49.2085535327	184.328438389	-0.421802607263	1.21077464428e-05	-4.38390597992e-05	-0.000603967171628
93.7720693606	125.712728870	7.80579671548	-2.21500758926e-05	-2.97221831715e-05	-0.00060501601547
88.9818207761	124.875610632	8.56310430566	-2.09920963243e-05	-2.94962628686e-05	-0.000605092500336
-64.3719500976	178.963053971	-0.26366063728	1.57452741405e-05	-4.25567304774e-05	-0.000603980093729
-62.4284756751	174.489128220	1.00945687304	1.52745360538e-05	-4.14608366555e-05	-0.000604187313002
64.9196746565	91.2473123032	16.2258090592	-1.51035847011e-05	-2.12049144466e-05	-0.000605448673014
19.3908971907	-184.354272765	0.996400178955	-4.41136353402e-06	4.44025208708e-05	-0.000604491855484
24.5531259570	-183.782062762	0.985111481986	-5.64826814298e-06	4.42655909865e-05	-0.000604483357165
-192.403217355	-39.8573224048	-1.96030162777	4.65837983938e-05	9.93532012217e-06	-0.000603757391218
-171.783734387	-36.3058975316	3.46009385486	4.15554677602e-05	9.04142325453e-06	-0.000604655069765
-113.178344117	153.605927078	-0.425749618258	2.74809281109e-05	-3.65079467883e-05	-0.000603942433372
26.8183506085	-158.644424355	6.90550307469	-6.17776413492e-06	3.80949750252e-05	-0.000605223409366
-58.1958755063	-113.226926080	13.6635993380	1.40825950439e-05	2.70784876193e-05	-0.000605705194175
-50.6212597877	-114.490647752	14.0384157158	1.22675155581e-05	2.7343929105e-05	-0.000605710432865
26.2137838278	-153.690569870	8.00741662235	-6.02847103437e-06	3.687467688e-05	-0.000605331733823
-129.019211127	139.695192506	-0.256121995114	3.12956653943e-05	-3.31782466674e-05	-0.000603983120527
-125.560072419	136.276074254	1.01452385081	3.04518925986e-05	-3.23403837683e-05	-0.000604192027822
-143.035445598	125.293173276	-0.253902238046	3.46730630554e-05	-2.97351616609e-05	-0.000603995402344
-139.569300963	121.848925924	1.02131891984	3.38248319167e-05	-2.88933133561e-05	-0.000604200933594
-153.641068420	113.102640055	-0.421335775416	3.72333015548e-05	-2.68197600235e-05	-0.000603975960985
-158.465513150	108.009938196	-0.685951317707	3.84005397791e-05	-2.56041093962e-05	-0.000603936729021
-161.448977414	101.646873644	-0.421387443001	3.91177964048e-05	-2.40766821662e-05	-0.000603981374297
-38.4725600519	-121.070482907	13.7117335707	9.37642562349e-06	2.88887531497e-05	-0.000605698267464
90.4817658986	-58.0745812364	16.9116108155	-2.11480473808e-05	1.38699615491e-05	-0.000605603447184
-186.141580657	-60.2099826448	-1.72789102166	4.50603838544e-05	1.48260469359e-05	-0.000603839580435
-168.912118700	87.4027451369	-0.262978508279	4.09160202253e-05	-2.06613149203e-05	-0.000604008033406
-164.434349365	85.4360136501	1.01350109177	3.98216470785e-05	-2.01753464353e-05	-0.000604210479651
141.678955694	-12.4741515769	10.8549148713	-3.3653122955e-05	3.23620815834e-06	-0.000605370907579
105.315754213	159.155875706	-0.438212402543	-2.49639833783e-05	-3.78821823688e-05	-0.000603822874837
102.541625972	155.550576580	0.753730811272	-2.429232336e-05	-3.69992594642e-05	-0.000604024273343
-0.906653506209	-181.353007638	2.02288156863	4.49020234328e-07	4.36613481725e-05	-0.000604651751928
-177.412842446	-50.9550734933	1.19906879332	4.29290630564e-05	1.25738306451e-05	-0.00060431601014
41.8474905357	-156.140608668	6.73541013616	-9.77877516561e-06	3.75152958441e-05	-0.000605208973866
-178.932465946	-53.0846689259	0.667321420447	4.33000641351e-05	1.3089946151e-05	-0.00060423190007
41.9453515826	-151.342235572	7.75905033196	-9.79531341727e-06	3.63373073924e-05	-0.00060531089548
46.5049501798	-151.773599079	7.3864253082	-1.08875665319e-05	3.64574989362e-05	-0.000605274457484
175.330857739	-59.9829635188	1.01287529563	-4.19010611949e-05	1.46624670379e-05	-0.000604137370829
-184.363859079	49.1661842692	-0.427999155381	4.46444391855e-05	-1.14846989163e-05	-0.000603966822382
38.2587046077	170.511709163	3.66214326728	-8.84965083969e-06	-4.0459799493e-05	-0.000604548549745
58.8843959763	121.697183903	12.2173064537	-1.37260194606e-05	-2.8581598599e-05	-0.000605388660915
-77.6471407257	91.2813219405	14.9532707479	1.87354053196e-05	-2.12405011553e-05	-0.000605566892773
-175.591172521	9.83077175784	3.38957993776	4.24891186412e-05	-2.02531577997e-06	-0.000604593951721
-175.360424446	14.7458641283	3.36181948750	4.24341160397e-05	-3.20477306559e-06	-0.000604586733971
-170.602234312	14.7296431307	4.50982421736	4.12738518207e-05	-3.20128901876e-06	-0.000604760018177
