-59.4961279271	-152.100753417	6.35640181770	-4.55831832369e-05	-9.57358352025e-05	0.00128744600806
-57.9917544163	-148.091444720	7.31931873946	-4.5015651267e-05	-9.4180504675e-05	0.00128789443988
-54.1048208391	-149.520539768	7.32657196614	-4.39106042904e-05	-9.4546827313e-05	0.00128779839724
-49.9681993096	-150.810102507	7.35672292916	-4.27271188528e-05	-9.48586093727e-05	0.00128767138813
-94.7309080281	173.352753755	-2.25129423694	-6.09060807619e-05	-1.90456307791e-06	0.00124731485266
182.834305410	50.3743798329	-0.120441540634	2.32616857829e-05	-3.43591964338e-05	0.0012504485203
-162.411776642	-112.743358262	-2.29556547898	-7.79850888648e-05	-8.7712352979e-05	0.00128194538411
69.1454485183	-125.351894362	10.6694255523	-8.82530002855e-06	-8.46307229949e-05	0.00128065422177
-159.369335876	-113.078558290	-1.66622077365	-7.69807520555e-05	-8.76553458511e-05	0.00128240720369
-27.8711535020	-158.387382507	6.92218529474	-3.62982755178e-05	-9.70110268099e-05	0.00128619547468
-23.7155031425	-157.748876345	7.21256505849	-3.5043220123e-05	-9.66676016105e-05	0.0012861037394
-40.8474318026	-186.363792597	-0.422862583901	-4.05537175538e-05	-0.000107327730802	0.00128241698258
-43.7818970635	-180.983989137	0.780697825819	-4.13653906435e-05	-0.000105540668301	0.00128338939976
-3.12129962562	-156.287707007	7.91835104978	-2.89988911391e-05	-9.57497541094e-05	0.00128535775002
1.98856433380	-156.211661663	7.93897266538	-2.7525533369e-05	-9.56637959462e-05	0.00128502794541
-39.7215922549	-116.780919584	14.3563524754	-3.85415260098e-05	-8.07782271295e-05	0.00129122240469
6.91429103019	-156.060718608	7.94126307842	-2.61058266915e-05	-9.55630384851e-05	0.00128466938622
11.7000920749	-155.753728546	7.94589594567	-2.47231255344e-05	-9.54149872996e-05	0.00128429802135
16.4450129602	-155.217827942	7.96899584655	-2.33436348935e-05	-9.51911788434e-05	0.0012839253759
21.2613245160	-154.508254196	7.99562995536	-2.19267840293e-05	-9.49154491536e-05	0.00128355401102
-41.2877597919	-133.287732279	11.3843627712	-3.96815121348e-05	-8.76459453139e-05	0.00128941400908
145.685411035	109.303509247	1.82654896342	1.11124645628e-05	-1.78016362042e-05	0.00124916178174
51.7027603077	-175.626314838	1.58521314162	-1.29270529214e-05	-0.000102636709926	0.00127709901426
51.7230023660	-150.419881319	7.31423255894	-1.31302167574e-05	-9.36173018999e-05	0.00128080090508
55.1325121221	-147.955845008	7.57300113475	-1.22123601614e-05	-9.27623332245e-05	0.00128060905263
20.6847812886	150.245585129	8.91910569912	-2.61698896793e-05	-8.64513822307e-06	0.0012571294792
25.8591598718	151.425793623	8.50253747495	-2.46863401117e-05	-8.16242027213e-06	0.00125639257021
59.1580370706	-145.338493900	7.78761267779	-1.1127106518e-05	-9.18673467822e-05	0.00128029496409
63.5679843469	-142.688436696	7.94257265645	-9.92535478872e-06	-9.09759328351e-05	0.00127987214364
68.1914498931	-140.275649024	7.99389448210	-8.63128389028e-06	-9.01873136172e-05	0.00127935234923
72.7188712934	-137.987658496	7.99298970220	-7.32874241294e-06	-8.94515760592e-05	0.00127882545348
79.3428616530	-139.932305237	6.91313329049	-5.24699271409e-06	-9.03171385289e-05	0.00127754185814
77.0969828779	-135.616254128	7.98804568403	-6.04919978286e-06	-8.86970592546e-05	0.00127834244631
-135.989952742	-142.605950261	-2.11510456600	-6.95509152138e-05	-9.60135294008e-05	0.00128321314696
83.7950422335	-137.413072774	6.89386382524	-3.93803657062e-06	-8.9537788881e-05	0.00127705279738
88.3362089710	-134.783120748	6.84795147135	-2.58877344095e-06	-8.87455098564e-05	0.00127655488905
81.4221491840	-133.108751756	7.97981636975	-4.7761272981e-06	-8.79172148416e-05	0.00127787771635
85.7795606766	-130.449340069	7.96051691739	-3.49218294105e-06	-8.71130614541e-05	0.00127743335906
-143.177278618	-119.015470337	0.786023045747	-7.16835347703e-05	-8.87380956556e-05	0.0012844192097
93.1867003227	-132.047630199	6.74291928252	-1.14819783903e-06	-8.79574508872e-05	0.00127602205612
90.2780229559	-127.574055628	7.92555847631	-2.18321611101e-06	-8.62768065417e-05	0.00127699389122
99.2561388114	-129.109579215	6.46338184226	6.46502655854e-07	-8.71863376233e-05	0.00127526838332
103.486326068	-124.091113247	6.75150922597	1.78761376901e-06	-8.56539118104e-05	0.0012749901507
95.0265553756	-124.329041492	7.88194915624	-8.23512323223e-07	-8.53587916936e-05	0.00127652008086
99.3330436525	-120.454828752	7.95964048701	3.66958460063e-07	-8.42278896016e-05	0.00127612135839
126.342772458	134.084153898	1.29016254519	4.93561356052e-06	-1.10614118967e-05	0.00124709040392
122.855558173	133.851382181	1.93930627941	3.87376258004e-06	-1.12051138785e-05	0.00124791439157
-86.5751811814	81.2236326026	15.1411308042	-5.35377912456e-05	-3.04330806102e-05	0.00127627176698
112.176246400	142.884664773	1.94637386901	5.77809089464e-07	-8.76958165463e-06	0.00124740321189
123.003701739	-95.3482330104	8.06795796368	7.03440764482e-06	-7.6835451182e-05	0.00127283856273
125.683211574	-91.5814428750	8.09431209051	7.78732101026e-06	-7.56943336455e-05	0.00127245683689
128.196336867	-87.5774759868	8.14966122426	8.47479986987e-06	-7.44941207813e-05	0.00127211515792
111.805902870	146.114133490	1.35370635779	4.37515382146e-07	-7.82850838732e-06	0.00124648131896
151.515814559	-126.760861226	-2.25145859122	1.65098190337e-05	-8.76464619068e-05	0.00126308668405
105.145847486	148.170788756	1.93892220626	-1.59266198807e-06	-7.36411038815e-06	0.00124714581762
143.106656546	-73.7713631340	6.88146899995	1.29135132738e-05	-7.06490245648e-05	0.00126904458739
145.475486040	-70.0755934563	6.77544945999	1.35731888804e-05	-6.95720736985e-05	0.00126851489767
139.680904597	-70.8674558280	7.85041279783	1.16786377475e-05	-6.96323622833e-05	0.0012699997751
142.205963536	-67.9025119090	7.64084848189	1.24155740195e-05	-6.87922511133e-05	0.00126941094641
145.361750921	-60.4186985108	7.67771020808	1.32238565129e-05	-6.65533661959e-05	0.00126869278029
147.091768843	-56.3968725208	7.65249493047	1.36882517836e-05	-6.53438692098e-05	0.00126829405781
148.642410622	-52.5244083681	7.62682902798	1.41018554132e-05	-6.41880178591e-05	0.00126794585958
149.736339333	-48.5263795881	7.68097355204	1.43440893225e-05	-6.2992257881e-05	0.00126769999042
150.591783292	-44.2351117946	7.77946326782	1.44878249557e-05	-6.1713049945e-05	0.0012674939353
113.711946718	-91.4754955740	10.1081177633	3.83081896871e-06	-7.5254116382e-05	0.00127521064132
104.652093577	60.3507231983	14.7905089148	-3.29388626596e-06	-3.38092177117e-05	0.00127072271425
97.7030718655	-111.522421121	9.62996844883	-5.42329814834e-07	-8.10830679256e-05	0.0012772019254
-140.326015395	-132.996618085	-1.10534585650	-7.08661027602e-05	-9.30941023398e-05	0.0012836556416
37.7179181950	115.778896737	14.6276049422	-2.19409721467e-05	-2.13369494304e-05	0.00126659567468
23.9674108279	-117.204731855	14.9881926819	-2.19387620746e-05	-8.00226043793e-05	0.00128820049576
