-59.4961279271	-152.100753417	6.35640181770	-2.06830973184e-05	-4.32573506259e-05	0.000594557612203
-57.9917544163	-148.091444720	7.31931873946	-2.04305997613e-05	-4.25647886004e-05	0.000594758370426
-54.1048208391	-149.520539768	7.32657196614	-1.99451005756e-05	-4.27248851338e-05	0.000594714016188
-49.9681993096	-150.810102507	7.35672292916	-1.94249732886e-05	-4.28606908827e-05	0.000594655110035
-94.7309080281	173.352753755	-2.25129423694	-2.75313086604e-05	-2.00448357646e-06	0.000576071150135
182.834305410	50.3743798329	-0.120441540634	9.56352232606e-06	-1.62103715411e-05	0.000577501021326
-162.411776642	-112.743358262	-2.29556547898	-3.49884394382e-05	-3.98020165449e-05	0.000592073658481
69.1454485183	-125.351894362	10.6694255523	-4.52875838164e-06	-3.83022088499e-05	0.000591391522903
-159.369335876	-113.078558290	-1.66622077365	-3.45440894307e-05	-3.97735821025e-05	0.000592282740399
-27.8711535020	-158.387382507	6.92218529474	-1.65972687682e-05	-4.38065580965e-05	0.000593976466917
-23.7155031425	-157.748876345	7.21256505849	-1.6044215954e-05	-4.36521186202e-05	0.000593932170887
-40.8474318026	-186.363792597	-0.422862583901	-1.8479908249e-05	-4.8391688324e-05	0.000592280062847
-43.7818970635	-180.983989137	0.780697825819	-1.8835931769e-05	-4.76007662655e-05	0.000592721160501
-3.12129962562	-156.287707007	7.91835104978	-1.33843923322e-05	-4.3237942009e-05	0.000593582866713
1.98856433380	-156.211661663	7.93897266538	-1.27366083689e-05	-4.3198811909e-05	0.000593430362642
-39.7215922549	-116.780919584	14.3563524754	-1.75573859451e-05	-3.65767664334e-05	0.000596249010414
6.91429103019	-156.060718608	7.94126307842	-1.21124230645e-05	-4.31533226219e-05	0.000593264761847
11.7000920749	-155.753728546	7.94589594567	-1.15044349513e-05	-4.30869913544e-05	0.000593093165662
16.4450129602	-155.217827942	7.96899584655	-1.0897669199e-05	-4.298713975e-05	0.000592920870986
21.2613245160	-154.508254196	7.99562995536	-1.02741105366e-05	-4.28644198109e-05	0.000592749158386
-41.2877597919	-133.287732279	11.3843627712	-1.80738279596e-05	-3.9642342017e-05	0.000595433462877
145.685411035	109.303509247	1.82654896342	4.19064144808e-06	-8.9401664809e-06	0.000576892052777
51.7027603077	-175.626314838	1.58521314162	-6.31286684438e-06	-4.62954303657e-05	0.000589809962548
51.7230023660	-150.419881319	7.31423255894	-6.40625921733e-06	-4.22914963565e-05	0.000591481628362
55.1325121221	-147.955845008	7.57300113475	-6.00409202889e-06	-4.19124808104e-05	0.000591391231865
20.6847812886	150.245585129	8.91910569912	-1.22272813314e-05	-4.97071141581e-06	0.000580528227147
25.8591598718	151.425793623	8.50253747495	-1.15752272905e-05	-4.75549177281e-06	0.000580190331675
59.1580370706	-145.338493900	7.78761267779	-5.52854817215e-06	-4.15159775002e-05	0.000591244664975
63.5679843469	-142.688436696	7.94257265645	-5.00166288475e-06	-4.11213331972e-05	0.000591048330534
68.1914498931	-140.275649024	7.99389448210	-4.43352610091e-06	-4.07726438425e-05	0.000590807874687
72.7188712934	-137.987658496	7.99298970220	-3.86088322557e-06	-4.04475686082e-05	0.000590564392041
79.3428616530	-139.932305237	6.91313329049	-2.94193932859e-06	-4.08349005738e-05	0.000589978590142
77.0969828779	-135.616254128	7.98804568403	-3.29791532749e-06	-4.01143515774e-05	0.000590341282077
-135.989952742	-142.605950261	-2.11510456600	-3.12626289087e-05	-4.34450703324e-05	0.00059265847085
83.7950422335	-137.413072774	6.89386382524	-2.36586197389e-06	-4.04911515943e-05	0.00058975268621
88.3362089710	-134.783120748	6.84795147135	-1.77174388227e-06	-4.01421384595e-05	0.000589522824157
81.4221491840	-133.108751756	7.97981636975	-2.73759860647e-06	-3.97703006456e-05	0.000590126554016
85.7795606766	-130.449340069	7.96051691739	-2.17246565626e-06	-3.94159869757e-05	0.000589921313804
-143.177278618	-119.015470337	0.786023045747	-3.22013838741e-05	-4.02358564315e-05	0.000593195960391
93.1867003227	-132.047630199	6.74291928252	-1.13743385555e-06	-3.97957337555e-05	0.000589277246036
90.2780229559	-127.574055628	7.92555847631	-1.5966694491e-06	-3.90482164221e-05	0.000589718401898
99.2561388114	-129.109579215	6.46338184226	-3.47375788579e-07	-3.94584494643e-05	0.000588930794038
103.486326068	-124.091113247	6.75150922597	1.52685146304e-07	-3.87828731618e-05	0.000588800117839
95.0265553756	-124.329041492	7.88194915624	-9.99027406579e-07	-3.86450446968e-05	0.0005894995993
99.3330436525	-120.454828752	7.95964048701	-4.76688683193e-07	-3.81475729228e-05	0.000589314731769
126.342772458	134.084153898	1.29016254519	1.46187051087e-06	-5.98569931753e-06	0.000575938378461
122.855558173	133.851382181	1.93930627941	9.93825096884e-07	-6.05048217039e-06	0.000576314807404
-86.5751811814	81.2236326026	15.1411308042	-2.41828493017e-05	-1.45884205267e-05	0.000589335337281
112.176246400	142.884664773	1.94637386901	-4.59944800468e-07	-4.98334884469e-06	0.000576078600716
123.003701739	-95.3482330104	8.06795796368	2.45156343226e-06	-3.48943322024e-05	0.000587796792388
125.683211574	-91.5814428750	8.09431209051	2.78219613392e-06	-3.43914580299e-05	0.000587620073929
128.196336867	-87.5774759868	8.14966122426	3.083682941e-06	-3.38628015015e-05	0.000587461690884
111.805902870	146.114133490	1.35370635779	-5.22371692568e-07	-4.5694396249e-06	0.000575656536967
151.515814559	-126.760861226	-2.25145859122	6.64402386974e-06	-3.96865798393e-05	0.000583360670134
105.145847486	148.170788756	1.93892220626	-1.41730174619e-06	-4.36799155068e-06	0.000575959740672
143.106656546	-73.7713631340	6.88146899995	5.03828459841e-06	-3.21754305332e-05	0.000586050970014
145.475486040	-70.0755934563	6.77544945999	5.3278258747e-06	-3.17017183988e-05	0.000585806788877
