166.198509276	38.1268242061	4.68168950660	-7.30279716663e-05	-1.45387111843e-05	-0.00676865968853
53.5400770799	147.541010932	7.77928223060	-2.0633216991e-05	-6.14375894656e-05	-0.00676632719114
-89.5210759689	102.488748536	12.0494170136	4.23599340138e-05	-4.03738449677e-05	-0.00676334649324
-102.389974459	-116.691468140	8.15211028682	4.79862792417e-05	5.48038224224e-05	-0.00677097542211
-46.7237193277	115.328339165	14.1689946096	2.30915811699e-05	-4.46856793133e-05	-0.00675964169204
-142.394560552	-116.558595308	1.34519002263	6.69827422826e-05	5.63644061913e-05	-0.00677466485649
40.9326717443	118.892014021	13.9404783699	-1.45515050463e-05	-4.651648851e-05	-0.00675936276093
117.478639971	59.5144395628	12.8699407759	-4.90612619615e-05	-2.28975368373e-05	-0.00676209758967
-144.483807899	-115.885573640	1.03645248815	6.7984656198e-05	5.61249289603e-05	-0.00677475612611
2.42238958743	-190.511438167	-0.353520810115	8.25253607672e-07	8.84098408278e-05	-0.00677700713277
-112.088342865	107.594325446	8.12438519968	5.32160520379e-05	-4.37304879597e-05	-0.0067673814483
-44.2380850273	193.809623373	-2.59537859296	2.32724087255e-05	-8.35994069348e-05	-0.00677131908014
179.495789208	-22.2359653590	2.14589915037	-7.96725289547e-05	1.26833047034e-05	-0.00677034631371
12.1170591871	-189.880283430	-0.284441287355	-3.50752952727e-06	8.80748484633e-05	-0.00677689164877
55.5176213966	-99.2214135165	15.9556764431	-2.15819673031e-05	4.34262037743e-05	-0.00675920583308
10.6140253131	-83.6080086333	20.0283422352	-1.45471710766e-06	3.16320729326e-05	-0.00674726627767
-100.700466942	104.914219292	10.2132508907	4.77175017295e-05	-4.20261712861e-05	-0.00676545454189
58.5256062204	-153.390022277	6.16156569147	-2.4117225621e-05	7.04390186002e-05	-0.00677259732038
-106.386467792	-119.884090806	7.04293640075	4.99241650687e-05	5.65225273021e-05	-0.00677192956209
130.833464215	27.9679340101	12.4812995391	-5.54790894967e-05	-9.48873912421e-06	-0.00676283473149
78.8080309361	-82.9052522933	15.8460146248	-3.15150355163e-05	3.66802414646e-05	-0.00675894599408
166.690480494	41.2999035854	4.39177542003	-7.32552653062e-05	-1.59761693794e-05	-0.00676873140037
-141.682378188	7.48650044153	10.9237521223	6.62052334519e-05	3.38376509035e-07	-0.00676639936864
-81.7068160346	124.545282185	9.48730117706	3.94071466872e-05	-5.06085270899e-05	-0.00676568131894
140.646453973	28.1624930567	10.6133174531	-6.04113847658e-05	-9.74048725766e-06	-0.00676482077688
5.35473064539	184.140214985	1.29348384619	9.75134753389e-07	-7.86345044617e-05	-0.00677013909444
-126.528871781	106.893174635	5.82538656705	6.0097208916e-05	-4.38140705228e-05	-0.00676899543032
52.2333712008	70.0724214172	19.6537262703	-1.82918338396e-05	-2.31506401178e-05	-0.00674508558586
-25.8591601615	-151.425793527	8.50253748475	1.34638967211e-05	6.88147774781e-05	-0.00677093211561
164.436157410	-79.9239228072	1.64842627715	-7.2764189099e-05	3.88172629755e-05	-0.00677203806117
184.610997718	28.6015830402	0.622421402235	-8.19586348371e-05	-1.0458826182e-05	-0.00676983268932
58.7441882925	150.096732423	6.84088242619	-2.29990000662e-05	-6.2886683736e-05	-0.00676700100303
-36.1169612951	-149.998863625	8.35903358433	1.80752685992e-05	6.83842590661e-05	-0.00677114911377
-80.1910736888	131.062571152	8.49588044783	3.88485204894e-05	-5.37324413017e-05	-0.00676649808884
141.394436326	-72.3197448833	7.36926454037	-6.14298187429e-05	3.46978013113e-05	-0.00676923478022
-58.5395113681	70.7413152502	19.0992235349	2.66855604423e-05	-2.3460805096e-05	-0.00674795359373
114.309330990	10.3179578048	15.7837400867	-4.74165390187e-05	-1.71048156972e-06	-0.00675806961954
-46.0204736335	143.452916621	9.13196276932	2.35290244746e-05	-5.87470276514e-05	-0.00676577258855
-17.5158572228	-132.586369768	12.4908335201	9.56509848038e-06	5.89054507145e-05	-0.00676613813266
-167.356906373	-54.4000740797	3.36252843772	7.88217512309e-05	2.84143152385e-05	-0.00677268346772
-110.622315483	156.020506781	-0.548117127511	5.34108003194e-05	-6.64920880808e-05	-0.00677095679566
111.620914879	45.2017249402	14.8546912307	-4.58667964267e-05	-1.6510801288e-05	-0.00675906799734
-30.3716218039	145.109982357	9.63261973135	1.65760447999e-05	-5.91643220105e-05	-0.00676501402631
-109.282392415	121.661768916	6.30771359006	5.22421905771e-05	-5.02445145685e-05	-0.00676864478737
-111.752868916	-90.2739462443	10.5689554108	5.19376590091e-05	4.27285922342e-05	-0.00676813535392
177.730301939	35.3662947492	2.05834682167	-7.8604236478e-05	-1.346699446e-05	-0.00676949694753
78.5000418300	162.221620824	2.30968232901	-3.20670078509e-05	-6.93324036547e-05	-0.00676899915561
-60.3903143658	147.284854404	7.28743550345	3.00760366372e-05	-6.10912102275e-05	-0.00676745083183
124.921791381	-82.7440951401	9.30267615240	-5.36088555236e-05	3.88671396649e-05	-0.00676811719313
161.954052803	-47.0096309843	5.12560917399	-7.13043336873e-05	2.36654959735e-05	-0.00676993234083
3.10009667745	148.345510213	9.60703123669	1.82290489192e-06	-6.05506647844e-05	-0.00676506059244
93.8740107492	-145.784633516	3.99153892570	-4.01910110668e-05	6.76993731759e-05	-0.0067731984891
78.9271590877	129.734199347	8.87802286488	-3.20254184771e-05	-5.36612096766e-05	-0.00676511600614
178.389146184	8.92364425846	2.71094016529	-7.90182602941e-05	-1.45458784573e-06	-0.00676962640136
114.450449707	86.4966135438	10.6091152946	-4.79926857224e-05	-3.48128996848e-05	-0.0067639532499
99.4676521410	5.31967182214	18.0565440449	-3.99462005589e-05	4.71286995207e-07	-0.00675235269591
66.0030675909	-152.228393573	5.75969360216	-2.7472498914e-05	7.00624805177e-05	-0.00677272537723
-173.959060897	56.6300380532	1.61940908766	8.24648450362e-05	-2.17441793211e-05	-0.00677159894258
29.8674698077	138.994941099	10.8666951758	-9.97994175123e-06	-5.62702916795e-05	-0.00676334323362
-70.7669301909	-129.196699445	9.82778881265	3.34104879585e-05	5.93604017922e-05	-0.00676932139322
28.5678901263	142.753481930	10.1803668831	-9.43527629715e-06	-5.81523418077e-05	-0.00676406826824
104.718908250	-87.2637785149	12.0053835303	-4.39672985522e-05	4.01215365855e-05	-0.00676527665928
116.924451234	40.2225998479	14.3049280821	-4.85055206809e-05	-1.45037201946e-05	-0.00675997976214
4.98613214255	-199.937836555	-2.92992337678	-3.48829246377e-07	9.32446346269e-05	-0.00677806744352
-7.87007074545e-06	-200.000000000	-2.92992337678	1.88367960163e-06	9.32916300371e-05	-0.00677809864283
-130.055754738	106.608277137	5.23663582885	6.17868718109e-05	-4.37686067016e-05	-0.00676934048533
9.96917259388	-199.751384470	-2.92992337678	-2.57860847341e-06	9.31417089305e-05	-0.00677802041173
113.158654238	-124.811518088	5.16482082313	-4.88751429657e-05	5.82732318435e-05	-0.00677208648995
14.9460158445	-199.440759652	-2.92992337678	-4.80324115415e-06	9.29829548113e-05	-0.00677795801312
19.9135681075	-199.006155194	-2.92992337678	-7.02156103216e-06	9.27688233787e-05	-0.00677787652239
24.8687413714	-198.447841265	-2.92992337678	-9.23512561712e-06	9.25003405428e-05	-0.00677777593955
29.8084553201	-197.766164931	-2.92992337678	-1.1447246834e-05	9.21773389564e-05	-0.00677765952423
-91.1829369649	95.0853385936	12.8613138767	4.287865886e-05	-3.69544140995e-05	-0.00676234951243
34.7296392476	-196.961549948	-2.92992337678	-1.36567941809e-05	9.18004661798e-05	-0.00677753472701
-105.473766924	-90.9977585001	11.4297460941	4.89049925818e-05	4.27514132753e-05	-0.00676713651046
39.6292339667	-196.034496493	-2.92992337678	-1.58613529493e-05	9.13713229238e-05	-0.00677740573883
131.195611201	-92.3817494999	7.00358968690	-5.6832053815e-05	4.35520196334e-05	-0.00676991511136
44.5041937110	-194.985580857	-2.92992337678	-1.80584938789e-05	9.08920264919e-05	-0.00677727581933
49.3514880279	-193.815455084	-2.92992337678	-2.0246978238e-05	9.03646650841e-05	-0.00677714776248
-107.925946883	-84.4882156576	11.8620410435	5.00007117807e-05	3.98110314563e-05	-0.00676662521437
54.1681036628	-192.524846567	-2.92992337678	-2.24258710659e-05	8.9788918558e-05	-0.00677702156827
-108.232916542	-87.5799712408	11.4441953858	5.01899667142e-05	4.12818408222e-05	-0.00676711695269
58.9510464321	-191.114557595	-2.92992337678	-2.45934315899e-05	8.91639210749e-05	-0.00677689770237
88.7363520553	79.7442145565	15.0427757703	-3.55149677489e-05	-3.02921180264e-05	-0.00675775902346
-83.9008989388	32.0899490445	19.3524838680	3.62531318387e-05	-9.04536045709e-06	-0.00674959784374
52.9719076630	139.671066641	9.39900514353	-2.02712471946e-05	-5.74997975491e-05	-0.00676490087062
142.709799265	74.3877783389	6.89688679398	-6.15356548224e-05	-3.03870456264e-05	-0.00676702382043
63.6973430843	-189.585464854	-2.92992337678	-2.6747406082e-05	8.84881665115e-05	-0.00677677430212
68.4040431487	-187.938518886	-2.92992337678	-2.88848023047e-05	8.77600105014e-05	-0.0067766495049
73.0682207690	-186.174743490	-2.92992337678	-3.10032628477e-05	8.69783107191e-05	-0.00677652005106
77.6869765227	-184.295235095	-2.92992337678	-3.3103118767e-05	8.61421067384e-05	-0.00677638454363
17.2834974661	-194.306431353	-1.57459632392	-5.82881239097e-06	9.03467298485e-05	-0.00677737686783
-36.3453210620	126.093104940	12.9556821928	1.87786408787e-05	-4.96392131026e-05	-0.00676126033068
82.2574392230	-182.301162071	-2.92992337678	-3.51850685547e-05	8.52505327202e-05	-0.00677624484524
86.7767677038	-180.193764007	-2.92992337678	-3.72467511625e-05	8.4306091594e-05	-0.00677610654384
91.2421525859	-177.974350937	-2.92992337678	-3.92874862882e-05	8.33117665024e-05	-0.00677597196773
-129.981649500	-130.453802504	1.30942485696	6.11636860413e-05	6.2445171352e-05	-0.00677496753633
20.4497905641	178.844649378	2.36159850047	-5.80735422773e-06	-7.6137126598e-05	-0.00676957005635
95.6508180237	-175.644302530	-2.92992337678	-4.13069901697e-05	8.22699439595e-05	-0.0067758448422
100.000023430	-173.205067230	-2.92992337678	-4.33039167547e-05	8.11828649603e-05	-0.00677572656423
177.379347740	-19.6964786260	2.74644277938	-7.86368618719e-05	1.15096127047e-05	-0.00677013862878
104.287065180	-170.658161352	-2.92992337678	-4.52779095212e-05	8.0050813267e-05	-0.00677561899647
-153.864037207	-49.9741170423	6.70719111007	7.22174809198e-05	2.60211672867e-05	-0.00677081057802
