166.198509276	38.1268242061	4.68168950660	-9.03085747268e-05	-2.12350023503e-05	-0.0114928530529
53.5400770799	147.541010932	7.77928223060	-2.79088908428e-05	-7.47079247958e-05	-0.0114515153691
-89.5210759689	102.488748536	12.0494170136	4.58649410575e-05	-4.89857811772e-05	-0.011435540393
-102.389974459	-116.691468140	8.15211028682	5.24384231539e-05	5.83043256484e-05	-0.0114569729194
-142.394560552	-116.558595308	1.34519002263	7.67874953453e-05	6.03420012339e-05	-0.0114884115756
-46.7237193277	115.328339165	14.1689946096	2.39809687628e-05	-5.42344350833e-05	-0.0114130545408
40.9326717443	118.892014021	13.9404783699	-2.03492654691e-05	-5.69897565583e-05	-0.0114149339497
117.478639971	59.5144395628	12.8699407759	-5.98291117058e-05	-3.03863580484e-05	-0.0114409700036
-144.483807899	-115.885573640	1.03645248815	7.80980190029e-05	6.00800813118e-05	-0.0114897731692
2.42238958743	-190.511438167	-0.353520810115	-4.01703391617e-06	9.81855773716e-05	-0.0114754848182
-112.088342865	107.594325446	8.12438519968	5.94197954342e-05	-5.3185307479e-05	-0.0114597510546
-44.2380850273	193.809623373	-2.59537859296	2.5843262847e-05	-0.000101267207356	-0.0114802662283
179.495789208	-22.2359653590	2.14589915037	-9.93209177977e-05	9.32517923502e-06	-0.0115050859749
12.1170591871	-189.880283430	-0.284441287355	-9.39070196182e-06	9.77116797003e-05	-0.0114756757393
55.5176213966	-99.2214135165	15.9556764431	-2.87529437628e-05	4.43403696408e-05	-0.0113996285945
10.6140253131	-83.6080086333	20.0283422352	-5.61823480894e-06	3.25245673594e-05	-0.0113351261243
-100.700466942	104.914219292	10.2132508907	5.24592578586e-05	-5.10778481839e-05	-0.0114477742463
58.5256062204	-153.390022277	6.16156569147	-3.36427438015e-05	7.60674520279e-05	-0.011460843496
-106.386467792	-119.884090806	7.04293640075	5.49791184312e-05	6.03510161454e-05	-0.0114622749388
78.8080309361	-82.9052522933	15.8460146248	-3.95811402996e-05	3.65883497579e-05	-0.0114069413394
130.833464215	27.9679340101	12.4812995391	-6.65735278744e-05	-1.49557299665e-05	-0.0114477919415
166.690480494	41.2999035854	4.39177542003	-9.07162248041e-05	-2.28549906751e-05	-0.011493852362
-141.682378188	7.48650044153	10.9237521223	7.20461393939e-05	-3.19935293192e-06	-0.0114545077085
-81.7068160346	124.545282185	9.48730117706	4.33438035543e-05	-6.09289454587e-05	-0.011446624063
140.646453973	28.1624930567	10.6133174531	-7.29797393433e-05	-1.54375393322e-05	-0.0114611014724
5.35473064539	184.140214985	1.29348384619	-2.00571980713e-06	-9.54537390498e-05	-0.0114693846554
-126.528871781	106.893174635	5.82538656705	6.81353340042e-05	-5.33718448423e-05	-0.0114719606936
52.2333712008	70.0724214172	19.6537262703	-2.2062800781e-05	-2.567127558e-05	-0.0113393170759
-25.8591601615	-151.425793527	8.50253748475	1.17932104331e-05	7.48124948586e-05	-0.0114449346438
164.436157410	-79.9239228072	1.64842627715	-9.2137415777e-05	3.90209061152e-05	-0.0115018356591
184.610997718	28.6015830402	0.622421402235	-0.000102568577859	-1.68618553289e-05	-0.011509988457
58.7441882925	150.096732423	6.84088242619	-3.0819701351e-05	-7.64317883295e-05	-0.0114560732618
-36.1169612951	-149.998863625	8.35903358433	1.73797961907e-05	7.42701740819e-05	-0.0114463763312
-80.1910736888	131.062571152	8.49588044783	4.29270294262e-05	-6.47347624181e-05	-0.0114507954568
141.394436326	-72.3197448833	7.36926454037	-7.63414354878e-05	3.42312196153e-05	-0.0114762997255
-58.5395113681	70.7413152502	19.0992235349	2.65528760792e-05	-2.71958160738e-05	-0.0113515611738
114.309330990	10.3179578048	15.7837400867	-5.60373919143e-05	-6.47749175187e-06	-0.0114168552682
-46.0204736335	143.452916621	9.13196276932	2.50661414611e-05	-7.10679596523e-05	-0.0114434175193
-17.5158572228	-132.586369768	12.4908335201	7.09164442014e-06	6.34578827885e-05	-0.01142298989
-167.356906373	-54.4000740797	3.36252843772	9.00438099052e-05	2.83741301246e-05	-0.0114909270778
111.620914879	45.2017249402	14.8546912307	-5.54111866222e-05	-2.28649532801e-05	-0.0114238653332
-110.622315483	156.020506781	-0.548117127511	6.23636005912e-05	-7.98805631348e-05	-0.0114851398394
-30.3716218039	145.109982357	9.63261973135	1.68707865669e-05	-7.18018782209e-05	-0.011439114809
-109.282392415	121.661768916	6.30771359006	5.89707997278e-05	-6.07791080256e-05	-0.011466328986
-111.752868916	-90.2739462443	10.5689554108	5.64204892726e-05	4.43950266344e-05	-0.0114477053285
177.730301939	35.3662947492	2.05834682167	-9.79529577307e-05	-2.01781713258e-05	-0.0115040978417
78.5000418300	162.221620824	2.30968232901	-4.24011268478e-05	-8.4046034317e-05	-0.0114735662937
-60.3903143658	147.284854404	7.28743550345	3.29128015437e-05	-7.37289665267e-05	-0.0114532662556
124.921791381	-82.7440951401	9.30267615240	-6.67779386276e-05	3.8957943616e-05	-0.0114634465426
161.954052803	-47.0096309843	5.12560917399	-8.85450426722e-05	2.16512980842e-05	-0.0114909308031
3.10009667745	148.345510213	9.60703123669	-8.91301965567e-07	-7.37883819966e-05	-0.0114391399547
93.8740107492	-145.784633516	3.99153892570	-5.3161609685e-05	7.24458514014e-05	-0.0114747211337
78.9271590877	129.734199347	8.87802286488	-4.11104665545e-05	-6.53402821627e-05	-0.0114505216479
178.389146184	8.92364425846	2.71094016529	-9.81453267741e-05	-6.60200612401e-06	-0.0115027790889
114.450449707	86.4966135438	10.6091152946	-5.91710377194e-05	-4.37347407569e-05	-0.0114520546049
99.4676521410	5.31967182214	18.0565440449	-4.53135180578e-05	-4.15075328419e-06	-0.0113800996915
66.0030675909	-152.228393573	5.75969360216	-3.76824245905e-05	7.55161818233e-05	-0.0114634353667
-173.959060897	56.6300380532	1.61940908766	9.5493029221e-05	-2.8215445127e-05	-0.0114984093234
29.8674698077	138.994941099	10.8666951758	-1.51337480929e-05	-6.86521743773e-05	-0.0114332074299
-70.7669301909	-129.196699445	9.82778881265	3.50653863279e-05	6.32975861663e-05	-0.011442663148
28.5678901263	142.753481930	10.1803668831	-1.45022913784e-05	-7.08912630216e-05	-0.0114367455244
104.718908250	-87.2637785149	12.0053835303	-5.47283452761e-05	4.04781712859e-05	-0.0114432545379
116.924451234	40.2225998479	14.3049280821	-5.84029694437e-05	-2.04329153348e-05	-0.0114300092682
4.98613214255	-199.937836555	-2.92992337678	-5.62195282328e-06	0.000104209058918	-0.0114822238684
-7.87007074545e-06	-200.000000000	-2.92992337678	-2.82998712464e-06	0.000104290833406	-0.0114820692688
-130.055754738	106.608277137	5.23663582885	7.02897959854e-05	-5.33312559128e-05	-0.0114748701453
9.96917259388	-199.751384470	-2.92992337678	-8.40618122311e-06	0.000104049489892	-0.0114823943004
113.158654238	-124.811518088	5.16482082313	-6.29563219263e-05	6.14503369434e-05	-0.0114761954173
14.9460158445	-199.440759652	-2.92992337678	-1.11818444566e-05	0.000103815116745	-0.0114825796336
19.9135681075	-199.006155194	-2.92992337678	-1.39559679155e-05	0.000103505568404	-0.0114827789366
24.8687413714	-198.447841265	-2.92992337678	-1.6728792616e-05	0.000103118778497	-0.0114830015227
29.8084553201	-197.766164931	-2.92992337678	-1.94983094843e-05	0.000102655678347	-0.0114832529798
-105.473766924	-90.9977585001	11.4297460941	5.26542607986e-05	4.4450716814e-05	-0.0114416833967
34.7296392476	-196.961549948	-2.92992337678	-2.22600683628e-05	0.000102123187389	-0.0114835407585
131.195611201	-92.3817494999	7.00358968690	-7.13621848263e-05	4.43736025773e-05	-0.0114744342864
