166.198509276	38.1268242061	4.68168950660	4.46054218628e-05	1.07538699012e-05	0.005719169043
53.5400770799	147.541010932	7.77928223060	1.29899872263e-05	3.70810921595e-05	0.00570471445099
-89.5210759689	102.488748536	12.0494170136	-2.36752657656e-05	2.36440446315e-05	0.00570369837806
-102.389974459	-116.691468140	8.15211028682	-2.62791472778e-05	-3.00027495541e-05	0.00570745719597
-142.394560552	-116.558595308	1.34519002263	-3.82570651709e-05	-3.11442672682e-05	0.00571336178109
-46.7237193277	115.328339165	14.1689946096	-1.26613877001e-05	2.60626438831e-05	0.00569788692519
40.9326717443	118.892014021	13.9404783699	9.14609790925e-06	2.77057097264e-05	0.0056984545663
117.478639971	59.5144395628	12.8699407759	2.90645402856e-05	1.49361949298e-05	0.0057081351988
-144.483807899	-115.885573640	1.03645248815	-3.88903972635e-05	-3.10130162688e-05	0.00571363745257
2.42238958743	-190.511438167	-0.353520810115	2.14318197322e-06	-4.92839717481e-05	0.00570567371324
-112.088342865	107.594325446	8.12438519968	-3.05618341372e-05	2.58292457147e-05	0.00570841133595
-44.2380850273	193.809623373	-2.59537859296	-1.3828599549e-05	4.96398242831e-05	0.00570569792762
179.495789208	-22.2359653590	2.14589915037	4.92559593113e-05	-4.51311507277e-06	0.00572165101767
12.1170591871	-189.880283430	-0.284441287355	4.80696780869e-06	-4.90302445542e-05	0.00570581108332
55.5176213966	-99.2214135165	15.9556764431	1.39238945849e-05	-2.17402757698e-05	0.00569659145549
10.6140253131	-83.6080086333	20.0283422352	2.70822238235e-06	-1.46523734657e-05	0.00568345561624
-100.700466942	104.914219292	10.2132508907	-2.70513573923e-05	2.47578500421e-05	0.00570612447336
58.5256062204	-153.390022277	6.16156569147	1.68405967997e-05	-3.83823389711e-05	0.00570638710633
-106.386467792	-119.884090806	7.04293640075	-2.75310521829e-05	-3.10568939312e-05	0.00570834614336
78.8080309361	-82.9052522933	15.8460146248	1.92234419956e-05	-1.79599937837e-05	0.00569958845153
130.833464215	27.9679340101	12.4812995391	3.2670199289e-05	7.43998270991e-06	0.00571033079177
166.690480494	41.2999035854	4.39177542003	4.47820420959e-05	1.15763941722e-05	0.00571927428246
-141.682378188	7.48650044153	10.9237521223	-3.66039312212e-05	6.36223944639e-07	0.00571040809155
-81.7068160346	124.545282185	9.48730117706	-2.25193271035e-05	2.97853348457e-05	0.00570457335562
140.646453973	28.1624930567	10.6133174531	3.60040248779e-05	7.74044565333e-06	0.00571306841448
5.35473064539	184.140214985	1.29348384619	-3.3024129209e-08	4.71413877676e-05	0.00570499431342
-126.528871781	106.893174635	5.82538656705	-3.4907276131e-05	2.58712989307e-05	0.00571080110967
52.2333712008	70.0724214172	19.6537262703	9.23752668314e-06	1.13990026875e-05	0.00568488892168
-25.8591601615	-151.425793527	8.50253748475	-5.82695656703e-06	-3.79555203835e-05	0.00570248346776
164.436157410	-79.9239228072	1.64842627715	4.57353853562e-05	-1.94616968656e-05	0.00571949314326
184.610997718	28.6015830402	0.622421402235	5.05887219333e-05	8.59644296725e-06	0.00572237605229
58.7441882925	150.096732423	6.84088242619	1.44359410115e-05	3.79834855266e-05	0.00570553727448
-36.1169612951	-149.998863625	8.35903358433	-8.59845386003e-06	-3.77200303774e-05	0.00570293841884
-80.1910736888	131.062571152	8.49588044783	-2.23266797548e-05	3.16958685289e-05	0.00570501107723
141.394436326	-72.3197448833	7.36926454037	3.80504352506e-05	-1.72073578142e-05	0.00571488589048
-58.5395113681	70.7413152502	19.0992235349	-1.28967612909e-05	1.1996820831e-05	0.00568718556315
114.309330990	10.3179578048	15.7837400867	2.69493193628e-05	3.01233944811e-06	0.00570406066254
-46.0204736335	143.452916621	9.13196276932	-1.3403059711e-05	3.4912758565e-05	0.0057027018629
-17.5158572228	-132.586369768	12.4908335201	-3.52248889612e-06	-3.19533282891e-05	0.00569906737655
-167.356906373	-54.4000740797	3.36252843772	-4.52288841188e-05	-1.53015844262e-05	0.00571657484397
111.620914879	45.2017249402	14.8546912307	2.6703633921e-05	1.11261924758e-05	0.00570496823639
-110.622315483	156.020506781	-0.548117127511	-3.18500642607e-05	3.90802924812e-05	0.0057097543031
-30.3716218039	145.109982357	9.63261973135	-9.31670820137e-06	3.52965653292e-05	0.00570158381015
-109.282392415	121.661768916	6.30771359006	-3.03301985696e-05	2.96599864669e-05	0.00570894265547
-111.752868916	-90.2739462443	10.5689554108	-2.83286481135e-05	-2.30523637583e-05	0.00570691470057
177.730301939	35.3662947492	2.05834682167	4.83477779198e-05	1.02528283605e-05	0.00572124915197
78.5000418300	162.221620824	2.30968232901	2.01548809855e-05	4.1832379793e-05	0.00570813380182
-60.3903143658	147.284854404	7.28743550345	-1.73415792233e-05	3.62634564226e-05	0.00570453004912
124.921791381	-82.7440951401	9.30267615240	3.32564559358e-05	-1.96132259589e-05	0.00571179063991
161.954052803	-47.0096309843	5.12560917399	4.40114963567e-05	-1.08258482214e-05	0.00571861723438
3.10009667745	148.345510213	9.60703123669	-4.79011589505e-07	3.63388680853e-05	0.0057015446946
93.8740107492	-145.784633516	3.99153892570	2.65420330834e-05	-3.64724546671e-05	0.00570995174348
78.9271590877	129.734199347	8.87802286488	1.96584805963e-05	3.24850952893e-05	0.00570584181696
178.389146184	8.92364425846	2.71094016529	4.85814889544e-05	3.44333193425e-06	0.00572135020047
114.450449707	86.4966135438	10.6091152946	2.88182691293e-05	2.18039749598e-05	0.00570910889655
99.4676521410	5.31967182214	18.0565440449	2.11691058212e-05	1.75715672412e-06	0.00569579238072
66.0030675909	-152.228393573	5.75969360216	1.88428984984e-05	-3.80904821213e-05	0.00570702832192
-173.959060897	56.6300380532	1.61940908766	-4.82586292492e-05	1.30570488182e-05	0.00571775250137
29.8674698077	138.994941099	10.8666951758	6.60812020215e-06	3.38271020155e-05	0.00570100778714
-70.7669301909	-129.196699445	9.82778881265	-1.75380591827e-05	-3.23545900756e-05	0.00570348696783
28.5678901263	142.753481930	10.1803668831	6.29857458989e-06	3.4989665437e-05	0.00570151163265
104.718908250	-87.2637785149	12.0053835303	2.71723656624e-05	-2.03172512556e-05	0.00570724019781
116.924451234	40.2225998479	14.3049280821	2.82949422399e-05	1.00403840406e-05	0.00570634752512
