-59.4961279271	-152.100753417	6.35640181770	-3.48103239958e-05	-7.29800449335e-05	0.00099059427157
-57.9917544163	-148.091444720	7.31931873946	-3.43805040757e-05	-7.18016963219e-05	0.000990934786387
-54.1048208391	-149.520539768	7.32657196614	-3.35479817295e-05	-7.20770694898e-05	0.000990860862657
-49.9681993096	-150.810102507	7.35672292916	-3.26562476403e-05	-7.23111224943e-05	0.000990762957372
-94.7309080281	173.352753755	-2.25129423694	-4.64372678834e-05	-2.26906490752e-06	0.000959749449976
182.834305410	50.3743798329	-0.120441540634	1.7055981516e-05	-2.66819533863e-05	0.000962148187682
-162.411776642	-112.743358262	-2.29556547898	-5.92710675846e-05	-6.69851360726e-05	0.000986402155831
69.1454485183	-125.351894362	10.6694255523	-7.11414668331e-06	-6.45592808723e-05	0.0009853473166
-159.369335876	-113.078558290	-1.66622077365	-5.85122070333e-05	-6.69397632009e-05	0.000986754428595
-27.8711535020	-158.387382507	6.92218529474	-2.78105835605e-05	-7.39328606869e-05	0.000989629421383
-23.7155031425	-157.748876345	7.21256505849	-2.68638741545e-05	-7.36715956009e-05	0.000989557476714
-40.8474318026	-186.363792597	-0.422862583901	-3.1025858334e-05	-8.17427862785e-05	0.000986756873317
-43.7818970635	-180.983989137	0.780697825819	-3.16369405482e-05	-8.03923176136e-05	0.00098749937024
-3.12129962562	-156.287707007	7.91835104978	-2.23071419896e-05	-7.29723033146e-05	0.000988980056718
1.98856433380	-156.211661663	7.93897266538	-2.11968072108e-05	-7.29065723135e-05	0.000988726154901
-39.7215922549	-116.780919584	14.3563524754	-2.94824294542e-05	-6.16334073129e-05	0.000993462279439
6.91429103019	-156.060718608	7.94126307842	-2.01269122044e-05	-7.28297891328e-05	0.000988450250588
11.7000920749	-155.753728546	7.94589594567	-1.90848513739e-05	-7.27173319319e-05	0.000988164450973
16.4450129602	-155.217827942	7.96899584655	-1.80450770131e-05	-7.25476347725e-05	0.00098787760362
21.2613245160	-154.508254196	7.99562995536	-1.69768845808e-05	-7.23387711332e-05	0.00098759168759
-41.2877597919	-133.287732279	11.3843627712	-3.03524120682e-05	-6.68418870191e-05	0.000992084853351
145.685411035	109.303509247	1.82654896342	7.87787394074e-06	-1.42108783621e-05	0.000961147597991
51.7027603077	-175.626314838	1.58521314162	-1.01914865809e-05	-7.81834678492e-05	0.000982654863037
51.7230023660	-150.419881319	7.31423255894	-1.03474967545e-05	-7.13589251973e-05	0.000985476188362
55.1325121221	-147.955845008	7.57300113475	-9.65678009379e-06	-7.07123908796e-05	0.000985327293165
20.6847812886	150.245585129	8.91910569912	-2.02371138585e-05	-7.35070170776e-06	0.000967247178778
25.8591598718	151.425793623	8.50253747495	-1.91192502825e-05	-6.98478925187e-06	0.000966681924183
59.1580370706	-145.338493900	7.78761267779	-8.84006931301e-06	-7.00357704773e-05	0.000985084567219
63.5679843469	-142.688436696	7.94257265645	-7.93547860667e-06	-6.9362053182e-05	0.000984758371487
68.1914498931	-140.275649024	7.99389448210	-6.96084180163e-06	-6.87663414283e-05	0.000984358252026
72.7188712934	-137.987658496	7.99298970220	-5.97926373302e-06	-6.82107420289e-05	0.000983952661045
79.3428616530	-139.932305237	6.91313329049	-4.40781786892e-06	-6.88678774168e-05	0.000982969999313
77.0969828779	-135.616254128	7.98804568403	-5.01470549352e-06	-6.76410782035e-05	0.000983581063338
-135.989952742	-142.605950261	-2.11510456600	-5.29024364369e-05	-7.32361950213e-05	0.000987377134152
83.7950422335	-137.413072774	6.89386382524	-3.42096655004e-06	-6.82797690388e-05	0.000982593744993
88.3362089710	-134.783120748	6.84795147135	-2.40351187131e-06	-6.76822164678e-05	0.000982210622169
81.4221491840	-133.108751756	7.97981636975	-4.05488526667e-06	-6.7052533268e-05	0.000983223319054
85.7795606766	-130.449340069	7.96051691739	-3.08684570882e-06	-6.64459803374e-05	0.000982881407253
-143.177278618	-119.015470337	0.786023045747	-5.45103903278e-05	-6.77458956488e-05	0.000988291110843
93.1867003227	-132.047630199	6.74291928252	-1.31721105845e-06	-6.70883891871e-05	0.000981800956652
90.2780229559	-127.574055628	7.92555847631	-2.10019084079e-06	-6.58157005091e-05	0.000982543337159
99.2561388114	-129.109579215	6.46338184226	3.59981058295e-08	-6.65085171931e-05	0.000981222256087
103.486326068	-124.091113247	6.75150922597	8.9477362053e-07	-6.53523675282e-05	0.000981006654911
95.0265553756	-124.329041492	7.88194915624	-1.07562959784e-06	-6.51241934975e-05	0.000982178724371
99.3330436525	-120.454828752	7.95964048701	-1.79244736387e-07	-6.42717568553e-05	0.000981871387921
126.342772458	134.084153898	1.29016254519	3.21364291267e-06	-9.1377987701e-06	0.000959555909503
122.855558173	133.851382181	1.93930627941	2.41257566813e-06	-9.24723826756e-06	0.000960186996963
-86.5751811814	81.2236326026	15.1411308042	-4.08066953241e-05	-2.37976346398e-05	0.00098195229657
112.176246400	142.884664773	1.94637386901	-7.46068380408e-08	-7.41443318475e-06	0.000959793571383
123.003701739	-95.3482330104	8.06795796368	4.84312113258e-06	-5.86985770497e-05	0.000979344244115
125.683211574	-91.5814428750	8.09431209051	5.41023928236e-06	-5.78377912461e-05	0.000979050179012
128.196336867	-87.5774759868	8.14966122426	5.92777678321e-06	-5.69326111872e-05	0.000978786847554
111.805902870	146.114133490	1.35370635779	-1.80865342259e-07	-6.70512417855e-06	0.000959086872172
151.515814559	-126.760861226	-2.25145859122	1.20027634694e-05	-6.68737266096e-05	0.000971888948698
105.145847486	148.170788756	1.93892220626	-1.71248950664e-06	-6.35710057395e-06	0.00095959554892
143.106656546	-73.7713631340	6.88146899995	9.27500968828e-06	-5.40371911484e-05	0.000976429495495
145.475486040	-70.0755934563	6.77544945999	9.77179388428e-06	-5.32254380232e-05	0.000976022216491
139.680904597	-70.8674558280	7.85041279783	8.34061211208e-06	-5.32681769982e-05	0.000977159943432
142.205963536	-67.9025119090	7.64084848189	8.89611328603e-06	-5.26353214809e-05	0.000976707669906
145.361750921	-60.4186985108	7.67771020808	9.50368757913e-06	-5.09468445671e-05	0.000976154697128
147.091768843	-56.3968725208	7.65249493047	9.85313363344e-06	-5.00345995533e-05	0.000975847826339
148.642410622	-52.5244083681	7.62682902798	1.01643163362e-05	-4.91629434691e-05	0.000975579896476
149.736339333	-48.5263795881	7.68097355204	1.03457405203e-05	-4.82611503685e-05	0.000975390314125
150.591783292	-44.2351117946	7.77946326782	1.04524751805e-05	-4.72964784421e-05	0.000975231116172
113.711946718	-91.4754955740	10.1081177633	2.42082501245e-06	-5.74995028728e-05	0.00098115997389
104.652093577	60.3507231983	14.7905089148	-3.01847899209e-06	-2.6302806873e-05	0.00097768031992
97.7030718655	-111.522421121	9.62996844883	-8.71196107255e-07	-6.18928752374e-05	0.000982695026323
-140.326015395	-132.996618085	-1.10534585650	-5.38945278095e-05	-7.10337335477e-05	0.000987712643109
37.7179181950	115.778896737	14.6276049422	-1.70609309862e-05	-1.69581890077e-05	0.000974505150225
23.9674108279	-117.204731855	14.9881926819	-1.69977829501e-05	-6.10507995589e-05	0.000991133973002
24.2023409889	-121.792831725	14.2140507445	-1.68122896866e-05	-6.25001484877e-05	0.000990607892163
19.9137436739	-121.968740306	14.3162852453	-1.76951562025e-05	-6.25753527856e-05	0.000991018256173
81.1535742560	-12.6339965161	20.2784021161	-1.43986535477e-05	-3.98894480895e-05	0.000988016952761
11.1694948672	-88.2036559356	19.4675368887	-2.00554404728e-05	-5.17041953572e-05	0.000997055089101
86.5751783750	-81.2236375920	15.1411305774	-4.8976371545e-06	-5.34535829502e-05	0.000986409606412
9.71129493877	-120.041793451	14.8533517198	-1.97323988687e-05	-6.20041028014e-05	0.000992235494778
15.8237202064	-123.270265499	14.1953941793	-1.84881155292e-05	-6.29996065982e-05	0.000991277280264
11.2353810650	-124.731877404	14.0288753513	-1.93701253011e-05	-6.34686657577e-05	0.000991522916593
-47.7937314784	-151.467673461	7.36635882173	-3.2186111639e-05	-7.24323253962e-05	0.000990697764792
85.6286869469	-74.1636369934	16.0217845795	-5.46624642084e-06	-5.16218569828e-05	0.000987266888842
-66.6459619249	-146.123932349	6.97065342997	-3.62915052392e-05	-7.15395435691e-05	0.000990904634818
-64.4499241208	-142.083861462	7.98392631787	-3.56882919732e-05	-7.03179903212e-05	0.000991242704913
-39.7264278257	-115.352211922	14.5878255238	-2.94273359032e-05	-6.11813229625e-05	0.00099358218722
-43.4645340526	-116.225279808	14.2292588439	-3.02453881886e-05	-6.16075922153e-05	0.00099346623756
-59.8645933382	-147.164550654	7.35625788689	-3.47776258423e-05	-7.1602211392e-05	0.000990976113826
100.750177992	46.2597536629	16.4006167179	-4.54442624687e-06	-2.92886252282e-05	0.00098104600329
-70.8682072081	-143.805433246	7.03454407496	-3.72208342014e-05	-7.10332897143e-05	0.000990957836621
-65.4671954337	-106.181715371	14.1153490557	-3.46853303199e-05	-5.99130653427e-05	0.000993716297671
-64.6961817829	-111.659059204	13.3518461088	-3.47831846739e-05	-6.14682066953e-05	0.000993313267827
-70.3536476312	-112.185168515	12.7358627230	-3.61396705557e-05	-6.19764250587e-05	0.000993087654933
-75.4231696882	-113.136914704	12.0699152853	-3.74035771529e-05	-6.25581596978e-05	0.000992872868665
-80.5333590896	-114.358122864	11.3193492015	-3.87021464121e-05	-6.32236333331e-05	0.000992647605017
-87.4771289847	-110.186717251	11.1587737374	-4.02502191719e-05	-6.25517131994e-05	0.000992681481875
46.6715666597	175.583973406	1.94050047224	-1.47630498759e-05	-8.89178409125e-07	0.000959193275776
-87.7620132807	-104.629448677	11.9575613874	-4.00843891839e-05	-6.10808710917e-05	0.000992984278128
-66.5399878907	101.887670394	14.6406908663	-3.70039997506e-05	-1.96650707949e-05	0.000978869735263
-87.5836029274	-91.0003910508	13.8418514162	-3.94537746615e-05	-5.74712212256e-05	0.000993726658635
-90.6310010732	-87.5782364076	13.8893835986	-4.01369725296e-05	-5.68494324398e-05	0.000993693829514
-91.2246937828	-94.2877659363	12.9614981342	-4.0541166527e-05	-5.86352871323e-05	0.000993319554254
-94.1948017643	-90.5971092409	13.0534477083	-4.11909131799e-05	-5.79254592594e-05	0.000993284978904
-120.818169095	-73.8751039948	10.9763880294	-4.79267328046e-05	-5.56251325179e-05	0.000991630251519
-97.1361873900	-87.0987697399	13.0945660842	-4.18707168137e-05	-5.72656135773e-05	0.000993224326521
-100.055784724	-83.6495069755	13.1038111330	-4.25717080361e-05	-5.66183734918e-05	0.000993169494905
-102.955049785	-80.2225920677	13.0849456182	-4.3273139454e-05	-5.59894542675e-05	0.00099312455859
-105.915804636	-76.8810706246	13.0196661328	-4.3973675929e-05	-5.53987083549e-05	0.000993040506728
-109.106265843	-73.7404968510	12.8708916337	-4.4732580136e-05	-5.48676398466e-05	0.000992866349407
-105.145847430	-148.170788776	1.93892221039	-4.54943838122e-05	-7.35346620786e-05	0.000989316264167
-112.794828181	-70.8849577563	12.5876414990	-4.56441448478e-05	-5.4425388953e-05	0.00099256564863
-110.854201620	72.6024838330	12.7186608509	-4.69034348498e-05	-2.48848045885e-05	0.000981190474704
-116.767817102	-68.0474207426	12.2259682943	-4.66560886707e-05	-5.39932152606e-05	0.000992178684101
-120.787311291	-65.2952688642	11.8154059092	-4.77059511468e-05	-5.35789004061e-05	0.000991747132502
136.800502884	-22.5703977876	11.5564945860	6.01331112193e-06	-4.23336095992e-05	0.000977683928795
134.352898756	-25.2229989681	11.9314361583	5.40885957889e-06	-4.28367929999e-05	0.000978273688816
-126.191946492	-55.9428462443	11.6750644013	-4.90260681545e-05	-5.17161497555e-05	0.000991089385934
-123.615716178	-53.2437493166	12.3303360177	-4.8220725148e-05	-5.09797500854e-05	0.000991371227428
-116.098305063	-23.0973369983	15.1972050069	-4.49783037766e-05	-4.41088850494e-05	0.000991284148768
-109.999417144	67.0409899119	13.3930460249	-4.63988108095e-05	-2.61254044744e-05	0.000982366735116
-106.237697042	-163.992060505	-1.66239120709	-4.59270377178e-05	-7.75305379648e-05	0.000987679115497
-109.348425223	-164.708018020	-2.29358595396	-4.66744568257e-05	-7.78117901064e-05	0.000987382605672
-115.387206776	44.7848505083	14.2834733465	-4.66770725325e-05	-3.07564732793e-05	0.000985054764897
43.9273815100	166.819613363	4.20562786057	-1.53071487148e-05	-2.97998076348e-06	0.000961727637332
-114.644992104	38.9034768114	14.7467054011	-4.60932715214e-05	-3.20025101246e-05	0.000985899823718
-1.55007407567	181.136626437	2.07643093234	-2.54541791946e-05	1.57762428898e-07	0.000960198172834
50.7878077873	174.499368165	1.92554432831	-1.38569639603e-05	-1.10781672902e-06	0.000959145603701
-16.5027347734	179.772175737	2.23146053542	-2.87489365292e-05	-2.10837356462e-07	0.000960810109973
-21.6034954346	179.214788607	2.23544872170	-2.98813811241e-05	-3.63385112223e-07	0.000960980658419
61.7479031723	-103.873754702	14.7847158832	-9.68188032857e-06	-5.8047404309e-05	0.000988093088381
56.4983360805	-102.019103553	15.4853849938	-1.0909174307e-05	-5.72278295294e-05	0.000988715561107
