166.198509276	38.1268242061	4.68168950660	9.30051319301e-05	1.91417748283e-05	0.00672346632928
53.5400770799	147.541010932	7.77928223060	2.70706641459e-05	7.9166769865e-05	0.00672151567414
-89.5210759689	102.488748536	12.0494170136	-5.30914185219e-05	5.26880394318e-05	0.00671894056723
-102.389974459	-116.691468140	8.15211028682	-6.02783256909e-05	-6.87780848239e-05	0.0067260703072
-46.7237193277	115.328339165	14.1689946096	-2.86827162199e-05	5.8521542087e-05	0.00671546254307
-142.394560552	-116.558595308	1.34519002263	-8.40901047923e-05	-7.03336263541e-05	0.00672899791971
40.9326717443	118.892014021	13.9404783699	1.94651802303e-05	6.07765759923e-05	0.00671517476439
117.478639971	59.5144395628	12.8699407759	6.316065992e-05	3.00535102724e-05	0.00671778991818
-144.483807899	-115.885573640	1.03645248815	-8.53435194585e-05	-7.00136297382e-05	0.00672905426472
2.42238958743	-190.511438167	-0.353520810115	-5.33426941729e-07	-0.000111261382699	0.00673115858808
-112.088342865	107.594325446	8.12438519968	-6.66655250825e-05	5.66742855881e-05	0.00672255875543
-44.2380850273	193.809623373	-2.59537859296	-2.85725564027e-05	0.000106916028017	0.00672536017373
179.495789208	-22.2359653590	2.14589915037	0.00010125071276	-1.53310666064e-05	0.00672484235838
12.1170591871	-189.880283430	-0.284441287355	4.96357824886e-06	-0.000110850742203	0.00673105195165
55.5176213966	-99.2214135165	15.9556764431	2.82348646579e-05	-5.52771416551e-05	0.0067151277326
10.6140253131	-83.6080086333	20.0283422352	2.71624912784e-06	-4.15430913563e-05	0.00670354394242
-100.700466942	104.914219292	10.2132508907	-5.97951911914e-05	5.46401824977e-05	0.0067208558321
58.5256062204	-153.390022277	6.16156569147	3.11456606141e-05	-8.88240829227e-05	0.00672749010846
-106.386467792	-119.884090806	7.04293640075	-6.26980618108e-05	-7.08826773916e-05	0.00672690244392
130.833464215	27.9679340101	12.4812995391	7.11841348675e-05	1.28638248498e-05	0.00671847211197
78.8080309361	-82.9052522933	15.8460146248	4.09584936278e-05	-4.6578454203e-05	0.00671486370265
166.690480494	41.2999035854	4.39177542003	9.32919792831e-05	2.09606478165e-05	0.00672350684181
-141.682378188	7.48650044153	10.9237521223	-8.32092773635e-05	5.90674744672e-07	0.00672182487324
-81.7068160346	124.545282185	9.48730117706	-4.92057915835e-05	6.55779149383e-05	0.00672101741657
140.646453973	28.1624930567	10.6133174531	7.73025458329e-05	1.31413080453e-05	0.0067202639766
5.35473064539	184.140214985	1.29348384619	-3.19916694025e-07	0.000100776858744	0.00672462536022
-126.528871781	106.893174635	5.82538656705	-7.5285352068e-05	5.66803973925e-05	0.00672391895205
52.2333712008	70.0724214172	19.6537262703	2.4537794161e-05	3.15245852107e-05	0.00670139212161
-25.8591601615	-151.425793527	8.50253748475	-1.65666533576e-05	-8.69503128342e-05	0.00672606471926
164.436157410	-79.9239228072	1.64842627715	9.25290441955e-05	-4.83955445816e-05	0.00672645866871
184.610997718	28.6015830402	0.622421402235	0.000104155275039	1.3921122445e-05	0.0067241769284
58.7441882925	150.096732423	6.84088242619	3.00622905343e-05	8.09265548014e-05	0.00672208983451
-36.1169612951	-149.998863625	8.35903358433	-2.24098675972e-05	-8.63499735715e-05	0.0067262663506
-80.1910736888	131.062571152	8.49588044783	-4.84661068185e-05	6.94876143825e-05	0.00672173174098
141.394436326	-72.3197448833	7.36926454037	7.84143267083e-05	-4.33564091509e-05	0.00672429054976
-58.5395113681	70.7413152502	19.0992235349	-3.36757038895e-05	3.19233986374e-05	0.00670420005918
114.309330990	10.3179578048	15.7837400867	6.11250216025e-05	2.96647249343e-06	0.00671402737498
-46.0204736335	143.452916621	9.13196276932	-2.90424814011e-05	7.59818067309e-05	0.00672108866274
-17.5158572228	-132.586369768	12.4908335201	-1.1663116311e-05	-7.47630692786e-05	0.00672169681638
-167.356906373	-54.4000740797	3.36252843772	-9.89277032204e-05	-3.49154943251e-05	0.00672725774348
-110.622315483	156.020506781	-0.548117127511	-6.66906344122e-05	8.52703233249e-05	0.00672519346699
111.620914879	45.2017249402	14.8546912307	5.92525757384e-05	2.19471712626e-05	0.00671494891867
-30.3716218039	145.109982357	9.63261973135	-2.02110022656e-05	7.65928634792e-05	0.00672038458288
-109.282392415	121.661768916	6.30771359006	-6.53573588352e-05	6.48816931061e-05	0.006723634433
-111.752868916	-90.2739462443	10.5689554108	-6.53478491586e-05	-5.35268773092e-05	0.00672349240631
177.730301939	35.3662947492	2.05834682167	9.9971628515e-05	1.77411457116e-05	0.00672400742769
78.5000418300	162.221620824	2.30968232901	4.15076938225e-05	8.88413487701e-05	0.00672359298915
-60.3903143658	147.284854404	7.28743550345	-3.73158691218e-05	7.87957469583e-05	0.00672256853431
124.921791381	-82.7440951401	9.30267615240	6.86090352247e-05	-4.87720390083e-05	0.00672337738797
161.954052803	-47.0096309843	5.12560917399	9.07675057533e-05	-2.92878139589e-05	0.00672475295141
3.10009667745	148.345510213	9.60703123669	-1.44117586842e-06	7.83645009506e-05	0.00672043813393
93.8740107492	-145.784633516	3.99153892570	5.14681305503e-05	-8.51793083712e-05	0.00672785518691
78.9271590877	129.734199347	8.87802286488	4.15096474171e-05	6.92507310305e-05	0.00672041298822
178.389146184	8.92364425846	2.71094016529	0.000100463745184	2.55068903243e-06	0.00672419881448
114.450449707	86.4966135438	10.6091152946	6.17369441898e-05	4.52098283859e-05	0.00671941880137
99.4676521410	5.31967182214	18.0565440449	5.185991904e-05	1.84875872833e-07	0.00670851115137
66.0030675909	-152.228393573	5.75969360216	3.53991163138e-05	-8.830990555e-05	0.00672757485881
-173.959060897	56.6300380532	1.61940908766	-0.000103363046946	2.8583817766e-05	0.00672602048144
29.8674698077	138.994941099	10.8666951758	1.35725113068e-05	7.29570238036e-05	0.00671884929761
