-59.4961279271	-152.100753417	6.35640181770	0.000115619099233	0.000230865553021	-0.00337676168419
-57.9917544163	-148.091444720	7.31931873946	0.000114435693831	0.000227683383855	-0.0033773961477
-54.1048208391	-149.520539768	7.32657196614	0.000112535250082	0.000228302844334	-0.00337710580789
-49.9681993096	-150.810102507	7.35672292916	0.000110490247607	0.000228813645663	-0.00337670603767
-94.7309080281	173.352753755	-2.25129423694	0.000147083716001	6.78393334965e-05	-0.00325314258225
182.834305410	50.3743798329	-0.120441540634	-3.73863508685e-06	0.000123178528156	-0.00325863971375
-162.411776642	-112.743358262	-2.29556547898	0.000175185952685	0.000220384725253	-0.00336548057385
69.1454485183	-125.351894362	10.6694255523	5.15261672263e-05	0.000208861383726	-0.00335178640671
-159.369335876	-113.078558290	-1.66622077365	0.000173277701833	0.000220097688725	-0.00336647266522
-27.8711535020	-158.387382507	6.92218529474	9.92852874333e-05	0.000232743492234	-0.00337260076776
-23.7155031425	-157.748876345	7.21256505849	9.70230466919e-05	0.000231994767091	-0.00337209925056
-40.8474318026	-186.363792597	-0.422862583901	0.000107625179226	0.000253432663158	-0.00336650153622
-43.7818970635	-180.983989137	0.780697825819	0.000108935346361	0.000249971839366	-0.00336858327501
-3.12129962562	-156.287707007	7.91835104978	8.63353197929e-05	0.000230016143178	-0.00336919422261
1.98856433380	-156.211661663	7.93897266538	8.37633924675e-05	0.000229845827562	-0.00336814508773
-39.7215922549	-116.780919584	14.3563524754	0.000101461722807	0.000199383983272	-0.00338166509755
6.91429103019	-156.060718608	7.94126307842	8.12854414107e-05	0.000229656347074	-0.00336702307686
11.7000920749	-155.753728546	7.94589594567	7.88671604823e-05	0.000229380486417	-0.00336585892364
16.4450129602	-155.217827942	7.96899584655	7.6443029684e-05	0.000228960663662	-0.00336467311718
21.2613245160	-154.508254196	7.99562995536	7.39342722227e-05	0.000228448523558	-0.0033634789288
-41.2877597919	-133.287732279	11.3843627712	0.000104380531411	0.000213765597437	-0.00337882572785
145.685411035	109.303509247	1.82654896342	1.90692262549e-05	9.48491069721e-05	-0.00325201218948
51.7027603077	-175.626314838	1.58521314162	5.83137298236e-05	0.000244290073169	-0.00334821105935
51.7230023660	-150.419881319	7.31423255894	5.8552614064e-05	0.000226392847253	-0.00335516687483
55.1325121221	-147.955845008	7.57300113475	5.69952499063e-05	0.000224769391934	-0.00335433054715
20.6847812886	150.245585129	8.91910569912	8.49102725624e-05	8.07540563983e-05	-0.00327364448458
25.8591598718	151.425793623	8.50253747495	8.23463196866e-05	7.9849116446e-05	-0.00327147566713
59.1580370706	-145.338493900	7.78761267779	5.51563680347e-05	0.000223089708015	-0.00335314660333
63.5679843469	-142.688436696	7.94257265645	5.31089608558e-05	0.000221437629079	-0.0033516692929
68.1914498931	-140.275649024	7.99389448210	5.08714765601e-05	0.000220009023906	-0.00334996613674
72.7188712934	-137.987658496	7.99298970220	4.8582409363e-05	0.000218691988266	-0.00334827043116
79.3428616530	-139.932305237	6.91313329049	4.48059363407e-05	0.00022064728546	-0.00334503431804
77.0969828779	-135.616254128	7.98804568403	4.63109608972e-05	0.000217345950659	-0.00334669882432
