-59.4961279271	-152.100753417	6.35640181770	-2.77128638118e-05	-5.80302621529e-05	0.000792609469499
-57.9917544163	-148.091444720	7.31931873946	-2.73726036539e-05	-5.70972151763e-05	0.000792879494838
-54.1048208391	-149.520539768	7.32657196614	-2.67159284704e-05	-5.73140932829e-05	0.000792820355855
-49.9681993096	-150.810102507	7.35672292916	-2.60124834313e-05	-5.74982550461e-05	0.000792741891928
-94.7309080281	173.352753755	-2.25129423694	-3.69291192328e-05	-2.24394011639e-06	0.000767947232816
182.834305410	50.3743798329	-0.120441540634	1.31980823426e-05	-2.14796928049e-05	0.000769859994762
-162.411776642	-112.743358262	-2.29556547898	-4.70340601169e-05	-5.33287384314e-05	0.000789276615251
69.1454485183	-125.351894362	10.6694255523	-5.86482656217e-06	-5.13585255248e-05	0.00078839994967
-159.369335876	-113.078558290	-1.66622077365	-4.64342811028e-05	-5.32916346856e-05	0.000789556943346
-27.8711535020	-158.387382507	6.92218529474	-2.21890804823e-05	-5.87775248277e-05	0.000791836064309
-23.7155031425	-157.748876345	7.21256505849	-2.14416941162e-05	-5.85700618103e-05	0.000791777740233
-40.8474318026	-186.363792597	-0.422862583901	-2.47302832577e-05	-6.49582507322e-05	0.000789556128439
-43.7818970635	-180.983989137	0.780697825819	-2.52120662481e-05	-6.38907804387e-05	0.000790147169027
-3.12129962562	-156.287707007	7.91835104978	-1.78457848961e-05	-5.80142259423e-05	0.00079131394159
1.98856433380	-156.211661663	7.93897266538	-1.69697941601e-05	-5.79618463235e-05	0.000791110680439
-39.7215922549	-116.780919584	14.3563524754	-2.34978997469e-05	-4.90378843097e-05	0.000794884283096
6.91429103019	-156.060718608	7.94126307842	-1.61257139553e-05	-5.7900808315e-05	0.000790889956988
11.7000920749	-155.753728546	7.94589594567	-1.53035634867e-05	-5.78116014367e-05	0.000790661259089
16.4450129602	-155.217827942	7.96899584655	-1.44831419675e-05	-5.76771562919e-05	0.000790431629866
21.2613245160	-154.508254196	7.99562995536	-1.36401595228e-05	-5.75117992412e-05	0.000790202757344
-41.2877597919	-133.287732279	11.3843627712	-2.4190185286e-05	-5.31649930053e-05	0.000793789571617
145.685411035	109.303509247	1.82654896342	5.94491757511e-06	-1.16444552987e-05	0.00076905376045
