166.198509276	38.1268242061	4.68168950660	1.83232623546e-15	-2.98507486684e-16	7.41650783078e-15
53.5400770799	147.541010932	7.77928223060	2.24931314385e-15	1.87027098215e-16	5.43995983649e-15
-89.5210759689	102.488748536	12.0494170136	1.99318838005e-15	8.01067222064e-16	3.38889856559e-15
-102.389974459	-116.691468140	8.15211028682	1.09606508067e-15	8.52947725385e-16	3.74526290244e-15
-46.7237193277	115.328339165	14.1689946096	2.01588568666e-15	6.21695554686e-16	3.99637174888e-15
-142.394560552	-116.558595308	1.34519002263	1.1999529305e-15	1.00530359455e-15	3.13376123045e-15
40.9326717443	118.892014021	13.9404783699	2.03497823281e-15	2.54344035847e-16	5.31279139199e-15
117.478639971	59.5144395628	12.8699407759	1.8000936672e-15	-6.90340322342e-17	6.62336269611e-15
-144.483807899	-115.885573640	1.03645248815	1.20746399516e-15	1.01346602754e-15	3.10006710684e-15
2.42238958743	-190.511438167	-0.353520810115	9.17077701553e-16	3.94669707817e-16	5.5556289617e-15
-112.088342865	107.594325446	8.12438519968	2.07315358423e-15	8.91128000181e-16	3.0442857521e-15
-44.2380850273	193.809623373	-2.59537859296	2.60080682949e-15	5.76688300215e-16	3.86846130352e-15
179.495789208	-22.2359653590	2.14589915037	1.60941299824e-15	-3.63786807151e-16	7.77506534768e-15
12.1170591871	-189.880283430	-0.284441287355	9.18122199056e-16	3.54234896014e-16	5.70188190554e-15
55.5176213966	-99.2214135165	15.9556764431	1.05336286755e-15	2.22753995018e-16	6.0847433388e-15
10.6140253131	-83.6080086333	20.0283422352	1.05634325885e-15	4.32655403263e-16	5.35145421086e-15
-100.700466942	104.914219292	10.2132508907	2.03071617478e-15	8.45974685466e-16	3.21851810001e-15
58.5256062204	-153.390022277	6.16156569147	9.72236698836e-16	1.77016598147e-16	6.2996711729e-15
-106.386467792	-119.884090806	7.04293640075	1.0995320924e-15	8.66998202035e-16	3.69287942036e-15
130.833464215	27.9679340101	12.4812995391	1.67130918971e-15	-1.26098708065e-16	6.90692264531e-15
78.8080309361	-82.9052522933	15.8460146248	1.12820278124e-15	1.17555097008e-16	6.39401878476e-15
166.690480494	41.2999035854	4.39177542003	1.85030196866e-15	-3.01332553321e-16	7.41575820662e-15
-141.682378188	7.48650044153	10.9237521223	1.58991726441e-15	1.02959967585e-15	2.83167137674e-15
-81.7068160346	124.545282185	9.48730117706	2.12558894707e-15	7.62372427693e-16	3.45811132178e-15
140.646453973	28.1624930567	10.6133174531	1.70034611442e-15	-1.73192337034e-16	7.05524489064e-15
5.35473064539	184.140214985	1.29348384619	2.50119935478e-15	3.75085353165e-16	4.63229359249e-15
-126.528871781	106.893174635	5.82538656705	2.10428966834e-15	9.48997926412e-16	2.83150197015e-15
52.2333712008	70.0724214172	19.6537262703	1.74373018906e-15	2.20862702796e-16	5.59386402894e-15
-25.8591601615	-151.425793527	8.50253748475	9.47233556783e-16	5.3851278998e-16	5.00820173229e-15
164.436157410	-79.9239228072	1.64842627715	1.36362161288e-15	-3.0032982513e-16	7.70251019948e-15
184.610997718	28.6015830402	0.622421402235	1.85257371103e-15	-3.88505584362e-16	7.71931787426e-15
58.7441882925	150.096732423	6.84088242619	2.27430760382e-15	1.62942192816e-16	5.51282499875e-15
-36.1169612951	-149.998863625	8.35903358433	9.5529138121e-16	5.80236785929e-16	4.84792276988e-15
-80.1910736888	131.062571152	8.49588044783	2.16822223289e-15	7.538925691e-16	3.46696811003e-15
141.394436326	-72.3197448833	7.36926454037	1.30995360535e-15	-1.83898237917e-16	7.33031799323e-15
-58.5395113681	70.7413152502	19.0992235349	1.7538790202e-15	6.79180980899e-16	3.91124705526e-15
114.309330990	10.3179578048	15.7837400867	1.54639438224e-15	-4.55551094256e-17	6.69994082729e-15
-46.0204736335	143.452916621	9.13196276932	2.21113927474e-15	6.09286945526e-16	3.94990606249e-15
-17.5158572228	-132.586369768	12.4908335201	9.65867646348e-16	5.16019830066e-16	5.08005723127e-15
-167.356906373	-54.4000740797	3.36252843772	1.43359818103e-15	1.12084005322e-15	2.59530852687e-15
-110.622315483	156.020506781	-0.548117127511	2.41028328515e-15	8.65475607373e-16	2.96073082229e-15
111.620914879	45.2017249402	14.8546912307	1.70898659163e-15	-3.8445607866e-17	6.57012794592e-15
-30.3716218039	145.109982357	9.63261973135	2.21055503377e-15	5.43996004825e-16	4.17997545756e-15
-109.282392415	121.661768916	6.30771359006	2.16065759339e-15	8.74949882646e-16	3.05571942634e-15
-111.752868916	-90.2739462443	10.5689554108	1.16985806164e-15	8.98141221226e-16	3.53183643423e-15
177.730301939	35.3662947492	2.05834682167	1.86000134294e-15	-3.54972899939e-16	7.59788045467e-15
78.5000418300	162.221620824	2.30968232901	2.39389870333e-15	6.87649933943e-17	5.78259482805e-15
-60.3903143658	147.284854404	7.28743550345	2.25533194822e-15	6.66764007288e-16	3.72780301229e-15
124.921791381	-82.7440951401	9.30267615240	1.23361243163e-15	-1.05896853159e-16	7.10677668109e-15
161.954052803	-47.0096309843	5.12560917399	1.45602602529e-15	-2.79910057763e-16	7.57505122268e-15
3.10009667745	148.345510213	9.60703123669	2.22471213069e-15	4.02840028808e-16	4.67625799059e-15
93.8740107492	-145.784633516	3.99153892570	1.03765284159e-15	1.6783216696e-17	6.81597587073e-15
78.9271590877	129.734199347	8.87802286488	2.15779144566e-15	8.28793680922e-17	5.86529192524e-15
178.389146184	8.92364425846	2.71094016529	1.73626867583e-15	-3.56731234459e-16	7.67649697064e-15
114.450449707	86.4966135438	10.6091152946	1.94896309581e-15	-6.25365219051e-17	6.50942532976e-15
99.4676521410	5.31967182214	18.0565440449	1.49122617348e-15	2.48419080085e-17	6.48439847078e-15
66.0030675909	-152.228393573	5.75969360216	9.83139071659e-16	1.43496804506e-16	6.41017593823e-15
-173.959060897	56.6300380532	1.61940908766	1.947071883e-15	1.14839287033e-15	2.23547580187e-15
29.8674698077	138.994941099	10.8666951758	2.16632911425e-15	2.93339685733e-16	5.10067443672e-15
-70.7669301909	-129.196699445	9.82778881265	1.01936942367e-15	7.25770704674e-16	4.26160825785e-15
28.5678901263	142.753481930	10.1803668831	2.19257125375e-15	2.9722529056e-16	5.07268804463e-15
104.718908250	-87.2637785149	12.0053835303	1.17109261216e-15	-8.93471528588e-18	6.80771306433e-15
116.924451234	40.2225998479	14.3049280821	1.69612746682e-15	-6.22367913558e-17	6.66371661627e-15
4.98613214255	-199.937836555	-2.92992337678	9.16946093809e-16	3.76112274734e-16	5.62283340277e-15
-7.87007074545e-06	-200.000000000	-2.92992337678	9.17004856719e-16	3.97028588696e-16	5.54666650609e-15
-130.055754738	106.608277137	5.23663582885	2.11179882717e-15	9.63090966467e-16	2.77967244762e-15
9.96917259388	-199.751384470	-2.92992337678	9.17388033249e-16	3.55182090607e-16	5.69855645419e-15
113.158654238	-124.811518088	5.16482082313	1.11127133378e-15	-6.46983882145e-17	7.04834919542e-15
14.9460158445	-199.440759652	-2.92992337678	9.18329192732e-16	3.34245553734e-16	5.77376832122e-15
19.9135681075	-199.006155194	-2.92992337678	9.19753055117e-16	3.1335581543e-16	5.84840717047e-15
24.8687413714	-198.447841265	-2.92992337678	9.21706842489e-16	2.92432301688e-16	5.922449285e-15
29.8084553201	-197.766164931	-2.92992337678	9.24170755453e-16	2.71536740033e-16	5.99579471494e-15
-91.1829369649	95.0853385936	12.8613138767	1.94942134063e-15	8.09917445813e-16	3.38009344635e-15
34.7296392476	-196.961549948	-2.92992337678	9.27184286921e-16	2.50698776619e-16	6.06846590665e-15
-105.473766924	-90.9977585001	11.4297460941	1.1537042963e-15	8.73573030591e-16	3.62913892053e-15
39.6292339667	-196.034496493	-2.92992337678	9.30722343542e-16	2.29909199961e-16	6.14041203816e-15
131.195611201	-92.3817494999	7.00358968690	1.22630867829e-15	-1.3958589457e-16	7.22990816656e-15
44.5041937110	-194.985580857	-2.92992337678	9.3478312537e-16	2.09180715555e-16	6.21160600441e-15
49.3514880279	-193.815455084	-2.92992337678	9.393697029e-16	1.88504111917e-16	6.28200037155e-15
-107.925946883	-84.4882156576	11.8620410435	1.17451515466e-15	8.85002152027e-16	3.57451291873e-15
54.1681036628	-192.524846567	-2.92992337678	9.44481334979e-16	1.6791379976e-16	6.35154685872e-15
-108.232916542	-87.5799712408	11.4441953858	1.1678594874e-15	8.85303801635e-16	3.57810899711e-15
58.9510464321	-191.114557595	-2.92992337678	9.5011865688e-16	1.47413696613e-16	6.42020226723e-15
88.7363520553	79.7442145565	15.0427757703	1.85315519915e-15	5.71612243521e-17	6.13382042776e-15
-83.9008989388	32.0899490445	19.3524838680	1.57864759693e-15	7.9490902784e-16	3.62795688605e-15
52.9719076630	139.671066641	9.39900514353	2.19158340157e-15	1.93255543235e-16	5.44924204704e-15
142.709799265	74.3877783389	6.89688679398	1.95366836383e-15	-1.91990631877e-16	6.96847314146e-15
63.6973430843	-189.585464854	-2.92992337678	9.56284103824e-16	1.27029001704e-16	6.48792297488e-15
68.4040431487	-187.938518886	-2.92992337678	9.62966134987e-16	1.06778773276e-16	6.55466197134e-15
73.0682207690	-186.174743490	-2.92992337678	9.70165915038e-16	8.66644936357e-17	6.62036970519e-15
77.6869765227	-184.295235095	-2.92992337678	9.77892337825e-16	6.66947389921e-17	6.68502203599e-15
17.2834974661	-194.306431353	-1.57459632392	9.18962667498e-16	3.28567044855e-16	5.7941136291e-15
-36.3453210620	126.093104940	12.9556821928	2.07990676616e-15	5.75563546341e-16	4.12912171699e-15
82.2574392230	-182.301162071	-2.92992337678	9.86148367962e-16	4.69039200586e-17	6.74856898879e-15
86.7767677038	-180.193764007	-2.92992337678	9.94924052812e-16	2.73032600218e-17	6.81098430558e-15
91.2421525859	-177.974350937	-2.92992337678	1.00422066292e-15	7.8965705299e-18	6.87225443381e-15
-129.981649500	-130.453802504	1.30942485696	1.1425731187e-15	9.51965294584e-16	3.36034339087e-15
20.4497905641	178.844649378	2.36159850047	2.46273664744e-15	3.13788437508e-16	4.87075115484e-15
95.6508180237	-175.644302530	-2.92992337678	1.01402443401e-15	-1.13103250656e-17	6.9323378689e-15
100.000023430	-173.205067230	-2.92992337678	1.02434256586e-15	-3.0286510062e-17	6.99118294181e-15
177.379347740	-19.6964786260	2.74644277938	1.61144471265e-15	-3.52939173833e-16	7.73637542375e-15
104.287065180	-170.658161352	-2.92992337678	1.03517696429e-15	-4.90388666022e-17	7.04878626442e-15
-153.864037207	-49.9741170423	6.70719111007	1.40144523387e-15	1.07064869242e-15	2.78897456345e-15
108.509278294	-168.005168147	-2.92992337678	1.04651693551e-15	-6.75349427362e-17	7.10510040288e-15
-143.841234862	68.9892298068	7.21069420055	1.91817895389e-15	1.0287693718e-15	2.65778715937e-15
112.664038089	-165.247736812	-2.92992337678	1.05836195012e-15	-8.57545155525e-17	7.16011011061e-15
116.748761815	-162.387581467	-2.92992337678	1.0706873383e-15	-1.03690173513e-16	7.21378574144e-15
120.760910260	-159.426480088	-2.92992337678	1.08350273503e-15	-1.21328575848e-16	7.26609256704e-15
50.1525823940	141.866615743	9.17049412832	2.20429122512e-15	2.04519334428e-16	5.40156129189e-15
124.697989325	-156.366273404	-2.92992337678	1.09676282406e-15	-1.38642088109e-16	7.31696028365e-15
128.557551580	-153.208863750	-2.92992337678	1.1104538411e-15	-1.55647492135e-16	7.36638635019e-15
14.0398313696	-90.1537992868	19.1736327300	1.04178212721e-15	4.14696425427e-16	5.42360828896e-15
132.337197780	-149.956213888	-2.92992337678	1.12459272682e-15	-1.7231911224e-16	7.41430893325e-15
136.034578359	-146.610345783	-2.92992337678	1.1391794812e-15	-1.88634502051e-16	7.46070770403e-15
139.647394890	-143.173339349	-2.92992337678	1.15420203404e-15	-2.04573968053e-16	7.50556318079e-15
89.3525756083	23.7043149415	19.0190903171	1.55382455526e-15	6.89614388636e-17	6.2821968832e-15
143.173333880	-139.647400498	-2.92992337678	1.16965530313e-15	-2.2012602236e-16	7.54885164659e-15
146.610340456	-136.034584101	-2.92992337678	1.18552732413e-15	-2.3527774772e-16	7.59056124298e-15
149.956208705	-132.337203653	-2.92992337678	1.20180803853e-15	-2.50020250288e-16	7.63067926446e-15
2.58503865876	-195.208877167	-1.61599416196	9.16759852439e-16	3.90167833582e-16	5.57204488374e-15
153.208858715	-128.557557581	-2.92992337678	1.21847616462e-15	-2.64330501355e-16	7.66917775894e-15
-83.4800741175	-48.9103689686	18.4488345766	1.22440041894e-15	7.95539379171e-16	3.84682723501e-15
156.366268520	-124.697995449	-2.92992337678	1.23550258566e-15	-2.78210247927e-16	7.70603724468e-15
159.426475358	-120.760916504	-2.92992337678	1.25287449025e-15	-2.91640008245e-16	7.74123231067e-15
162.387576895	-116.748768175	-2.92992337678	1.27058245517e-15	-3.04627723244e-16	7.77475025142e-15
-25.5562346504	-144.079532446	10.0286326577	9.54915086823e-16	5.41737709108e-16	4.9914169274e-15
165.247732400	-112.664044560	-2.92992337678	1.28859852832e-15	-3.1715105243e-16	7.806541092e-15
139.089307615	-57.7510827775	9.14285119616	1.34747292974e-15	-1.69287607792e-16	7.25553345432e-15
168.005163897	-108.509284874	-2.92992337678	1.30691476877e-15	-3.29211107533e-16	7.83659551503e-15
170.658157268	-104.287071864	-2.92992337678	1.32552768251e-15	-3.40798412372e-16	7.86490420316e-15
58.5632739599	141.093678981	8.68495887786	2.20843935722e-15	1.68112376047e-16	5.53068977064e-15
173.205063313	-100.000030214	-2.92992337678	1.34442128179e-15	-3.51902643733e-16	7.89143242804e-15
175.644298784	-95.6508249027	-2.92992337678	1.36358296701e-15	-3.62513584282e-16	7.91618018966e-15
177.974347364	-91.2421595562	-2.92992337678	1.38300627952e-15	-3.72630598744e-16	7.93914833506e-15
180.193760608	-86.7767747610	-2.92992337678	1.40268730181e-15	-3.82256466445e-16	7.960330935e-15
61.8333877532	138.321684817	8.95075031176	2.19274870715e-15	1.55025452314e-16	5.58653761746e-15
-34.3587117008	174.910475903	2.80024743690	2.4396287416e-15	5.46477017267e-16	4.05742207207e-15
65.7745965311	135.349040898	9.16753317680	2.1769636129e-15	1.38993236205e-16	5.65304367987e-15
182.301158850	-82.2574463627	-2.92992337678	1.42260295222e-15	-3.9137866718e-16	7.97969919037e-15
184.295232053	-77.6869837406	-2.92992337678	1.44273713714e-15	-3.99981901416e-16	7.99724293678e-15
186.174740629	-73.0682280605	-2.92992337678	1.46308742133e-15	-4.08060822257e-16	8.01297403267e-15
187.938516207	-68.4040505092	-2.92992337678	1.48361939409e-15	-4.15627844031e-16	8.02688485477e-15
189.585462360	-63.6973505094	-2.92992337678	1.50433961993e-15	-4.22676852218e-16	8.0389584624e-15
191.114555286	-58.9510539170	-2.92992337678	1.52522205257e-15	-4.29195458962e-16	8.0491880793e-15
192.524844445	-54.1681112030	-2.92992337678	1.54624488093e-15	-4.35170429372e-16	8.05754236526e-15
193.815453151	-49.3514956186	-2.92992337678	1.56739592889e-15	-4.4060628978e-16	8.06404080203e-15
-77.7635741086	-57.3805885699	18.4638295772	1.18771552787e-15	7.71804668956e-16	3.95621561092e-15
194.985579114	-44.5042013475	-2.92992337678	1.58865486768e-15	-4.45497825641e-16	8.06868338961e-15
-88.7247124661	-82.8731791047	14.6886474572	1.13820835793e-15	8.10443135636e-16	3.86104044786e-15
196.034494941	-39.6292416443	-2.92992337678	1.61001449752e-15	-4.49855810155e-16	8.07147351614e-15
-78.5290604245	-60.7756077418	18.0996375421	1.1789115733e-15	7.7445360568e-16	3.95414376833e-15
196.961548587	-34.7296469615	-2.92992337678	1.63144421932e-15	-4.53678734544e-16	8.07238746469e-15
197.766163763	-29.8084630655	-2.92992337678	1.6529521858e-15	-4.56966651747e-16	8.07144217592e-15
198.447840291	-24.8687491435	-2.92992337678	1.67451605645e-15	-4.59721097013e-16	8.06862240324e-15
89.5210748194	-102.488749755	12.0494169828	1.1018695857e-15	5.92997707856e-17	6.61798827206e-15
139.911534030	33.8728166461	10.5099473843	1.72628851013e-15	-1.70298184272e-16	7.02950610047e-15
199.006154414	-19.9135759015	-2.92992337678	1.69611529072e-15	-4.61941805642e-16	8.06392306445e-15
199.440759066	-14.9460236555	-2.92992337678	1.71773961835e-15	-4.63609401757e-16	8.05732975999e-15
28.7732414081	-134.430261305	11.7830386967	9.67745836029e-16	3.22874083477e-16	5.78620530599e-15
71.9319487787	140.395300140	7.60473445735	2.22194466229e-15	1.09302878519e-16	5.73462396412e-15
115.408935118	93.1702529096	9.61825726743	1.99224626766e-15	-6.91290058034e-17	6.50738482739e-15
199.751384080	-9.96918041706	-2.92992337678	1.73938935697e-15	-4.64736961428e-16	8.04888907667e-15
199.937836360	-4.98613997304	-2.92992337678	1.76102469602e-15	-4.65316279025e-16	8.03856798021e-15
200.000002980	2.44929353973e-14	-2.92992335744	1.78265304706e-15	-4.65354501386e-16	8.02640543412e-15
147.388388815	-71.2302326560	6.27084412568	1.33166073044e-15	-2.13158435215e-16	7.41890493402e-15
199.956136682	4.18848460636	-2.92992337678	1.80080263377e-15	-4.64970319005e-16	8.01476466032e-15
-66.7752884845	76.9058267849	17.7409450490	1.79993167215e-15	7.12861499041e-16	3.77760516146e-15
199.824565966	8.37513203557	-2.92992337678	1.81891135115e-15	-4.64208148171e-16	8.00181352656e-15
47.0783667570	-104.568845554	15.7991640492	1.03264560633e-15	2.5949590199e-16	5.9717766722e-15
50.0700608036	-171.015868515	2.81471693644	9.48484412688e-16	2.03004416001e-16	6.22443601246e-15
199.605345563	12.5581058539	-2.92992337678	1.83698618722e-15	-4.63068888857e-16	7.98757574975e-15
21.4679907318	81.6959563865	20.0058528777	1.7869693152e-15	3.49482802952e-16	5.09222062439e-15
161.189188235	-115.022933842	-2.38166714569	1.26985792436e-15	-2.97772526783e-16	7.75157966515e-15
199.298571631	16.7355712702	-2.92992337678	1.85501740108e-15	-4.61556723288e-16	7.97205810616e-15
198.904378731	20.9056959096	-2.92992337678	1.87300075758e-15	-4.59677686574e-16	7.95525890171e-15
198.422939770	25.0666506168	-2.92992337678	1.89091995134e-15	-4.57425267149e-16	7.93717136016e-15
96.0733824151	-169.844185452	-1.59090572718	1.01863779896e-15	-9.18908986785e-18	6.92160172629e-15
197.854465921	29.2166102592	-2.92992337678	1.90878620554e-15	-4.54800312045e-16	7.91783190391e-15
-122.783889619	-99.2891811397	7.57042016793	1.17763594168e-15	9.37666213764e-16	3.38785311518e-15
123.627138902	116.463413480	4.84081871261	2.16312648268e-15	-1.15978768693e-16	6.57453336428e-15
197.199206537	33.3537545267	-2.92992337678	1.92657432095e-15	-4.51806474093e-16	7.89723206263e-15
119.413551050	-32.0954780404	14.3045570226	1.38326578924e-15	-7.02544346576e-17	6.88750526203e-15
196.457449037	37.4762687304	-2.92992337678	1.94428535636e-15	-4.48444917963e-16	7.87538877698e-15
-130.593231091	113.561715486	4.07145558581	2.15919455574e-15	9.6278084653e-16	2.75658275299e-15
85.1998739653	18.0614729783	19.6909645678	1.51998855363e-15	8.92338820544e-17	6.23196232371e-15
195.629518779	41.5823445989	-2.92992337678	1.9618968654e-15	-4.44723266951e-16	7.85229781181e-15
189.042886599	-22.3603077552	-0.309423555275	1.64590285997e-15	-4.11783690879e-16	7.91971485815e-15
194.715778921	45.6701810710	-2.92992337678	1.97941647136e-15	-4.40634533035e-16	7.82797526073e-15
-176.004637758	-62.5141885840	0.631904353918	1.44033124593e-15	1.15122047806e-15	2.48394190552e-15
74.8028937100	115.397722989	11.7741607005	2.05344270403e-15	1.0731028645e-16	5.8365330391e-15
193.716630261	49.7379850860	-2.92992337678	1.99683422161e-15	-4.3618541307e-16	7.80242705297e-15
192.632511057	53.7839723699	-2.92992337678	2.01414164583e-15	-4.31381280422e-16	7.7756802936e-15
153.860357604	116.939442321	-1.08330961344	2.25483855152e-15	-2.59392722789e-16	7.03020744375e-15
191.463896841	57.8063682185	-2.92992337678	2.03133196773e-15	-4.26222717424e-16	7.74772990041e-15
-111.667277324	100.849730555	9.17131019782	2.02853591197e-15	8.91580104016e-16	3.06501518942e-15
190.211300205	61.8034082756	-2.92992337678	2.04840306975e-15	-4.20713271028e-16	7.71859959032e-15
-108.895723422	-93.8089405537	10.5547773549	1.15520746215e-15	8.85978145741e-16	3.58469510179e-15
-87.0380246198	21.2523053796	19.3817551532	1.52798772102e-15	8.09483923763e-16	3.60746631203e-15
188.875270579	65.7733393065	-2.92992337678	2.06535346958e-15	-4.14857705794e-16	7.68830122179e-15
51.2469093418	73.4674908659	19.3842454930	1.76215527325e-15	2.24535728823e-16	5.57060958641e-15
187.456393992	69.7144199679	-2.92992337678	2.08216537951e-15	-4.08659542202e-16	7.6568339478e-15
-109.311053203	-100.179834573	9.62873647862	1.14255617805e-15	8.85519636218e-16	3.59545072615e-15
