-59.4961279271	-152.100753417	6.35640181770	-7.34018758521e-05	-0.000153840053827	0.00197977898642
-57.9917544163	-148.091444720	7.31931873946	-7.24910350982e-05	-0.000151356172864	0.00198046141304
-54.1048208391	-149.520539768	7.32657196614	-7.07139552105e-05	-0.000151950953295	0.00198031007312
-49.9681993096	-150.810102507	7.35672292916	-6.88109794282e-05	-0.000152459018864	0.00198010960594
-94.7309080281	173.352753755	-2.25129423694	-9.76903756964e-05	-3.02973307953e-06	0.0019156151684
182.834305410	50.3743798329	-0.120441540634	3.74046758225e-05	-5.56072773179e-05	0.00192023557611
-162.411776642	-112.743358262	-2.29556547898	-0.000125374950585	-0.000140751712024	0.00197121081874
69.1454485183	-125.351894362	10.6694255523	-1.42252874866e-05	-0.000136286515044	0.00196882197633
-159.369335876	-113.078558290	-1.66622077365	-0.000123764824821	-0.000140665782965	0.00197192910127
-27.8711535020	-158.387382507	6.92218529474	-5.84822701057e-05	-0.000155945381266	0.00197779666632
-23.7155031425	-157.748876345	7.21256505849	-5.64656329516e-05	-0.000155404195539	0.00197764369659
-40.8474318026	-186.363792597	-0.422862583901	-6.53389142826e-05	-0.000172442814801	0.00197201711126
-43.7818970635	-180.983989137	0.780697825819	-6.66384730721e-05	-0.000169572318555	0.00197352212854
-3.12129962562	-156.287707007	7.91835104978	-4.67472164019e-05	-0.000153972927365	0.00197643507272
1.98856433380	-156.211661663	7.93897266538	-4.43774406449e-05	-0.000153843851876	0.00197591003962
-39.7215922549	-116.780919584	14.3563524754	-6.2101855292e-05	-0.000130015032482	0.00198548962362
6.91429103019	-156.060718608	7.94126307842	-4.20938958996e-05	-0.000153690591105	0.00197534053586
11.7000920749	-155.753728546	7.94589594567	-3.98698975914e-05	-0.000153461282025	0.00197475054301
16.4450129602	-155.217827942	7.96899584655	-3.76512762159e-05	-0.000153110580868	0.00197415752336
21.2613245160	-154.508254196	7.99562995536	-3.5373326682e-05	-0.000152676540893	0.00197356543504
-41.2877597919	-133.287732279	11.3843627712	-6.39184363536e-05	-0.000140961114084	0.0019827443175
145.685411035	109.303509247	1.82654896342	1.79276648851e-05	-2.89723993774e-05	0.00191796768922
51.7027603077	-175.626314838	1.58521314162	-2.09482732316e-05	-0.000165075893165	0.00196349364705
51.7230023660	-150.419881319	7.31423255894	-2.12235845538e-05	-0.000150636085891	0.00196918332949
55.1325121221	-147.955845008	7.57300113475	-1.97405934159e-05	-0.000149272047565	0.00196886691265
20.6847812886	150.245585129	8.91910569912	-4.19028656324e-05	-1.3989873878e-05	0.00193067779765
25.8591598718	151.425793623	8.50253747495	-3.95185124944e-05	-1.32324012156e-05	0.00192949420307
59.1580370706	-145.338493900	7.78761267779	-1.79877315531e-05	-0.000147844475578	0.00196835771203
63.5679843469	-142.688436696	7.94257265645	-1.60479103215e-05	-0.000146422768012	0.00196767761372
