-59.4961279271	-152.100753417	6.35640181770	0.0001384542702	0.000271038763458	-0.00397069985047
-57.9917544163	-148.091444720	7.31931873946	0.000137053473736	0.000267401133897	-0.00397123163566
-54.1048208391	-149.520539768	7.32657196614	0.000135008333018	0.000268102798145	-0.00397086329758
-49.9681993096	-150.810102507	7.35672292916	0.000132801869768	0.000268683361355	-0.0039703506045
-94.7309080281	173.352753755	-2.25129423694	0.000172109124833	9.37698569032e-05	-0.00381336244754
182.834305410	50.3743798329	-0.120441540634	7.41002895666e-06	0.000155935806106	-0.00381835992448
-162.411776642	-112.743358262	-2.29556547898	0.000204189112992	0.000260209199041	-0.0039584832266
69.1454485183	-125.351894362	10.6694255523	6.84683182044e-05	0.000247235264396	-0.00393740739673
-159.369335876	-113.078558290	-1.66622077365	0.000202049428481	0.000259842316154	-0.00395958824083
-27.8711535020	-158.387382507	6.92218529474	0.000120682889246	0.000273232493782	-0.00396529119462
-23.7155031425	-157.748876345	7.21256505849	0.000118186115287	0.000272395962384	-0.00396457221359
-40.8474318026	-186.363792597	-0.422862583901	0.000130385073135	0.000296732818242	-0.00395953375846
-43.7818970635	-180.983989137	0.780697825819	0.000131717402837	0.000292794313282	-0.00396185507998
-3.12129962562	-156.287707007	7.91835104978	0.000106483770651	0.000270282180281	-0.00396065181121
1.98856433380	-156.211661663	7.93897266538	0.00010368344374	0.000270136108156	-0.00395930511877
-39.7215922549	-116.780919584	14.3563524754	0.000121993587527	0.000234840845224	-0.00397435575724
6.91429103019	-156.060718608	7.94126307842	0.000100985002064	0.000269970099907	-0.00395787134767
11.7000920749	-155.753728546	7.94589594567	9.83482605079e-05	0.000269707263215	-0.00395638355985
16.4450129602	-155.217827942	7.96899584655	9.56987569225e-05	0.000269282609224	-0.0039548613131
21.2613245160	-154.508254196	7.99562995536	9.29482775973e-05	0.000268757372396	-0.0039533241652
-41.2877597919	-133.287732279	11.3843627712	0.000125680104247	0.000251410529017	-0.00397182209417
145.685411035	109.303509247	1.82654896342	3.24510401697e-05	0.000125080710859	-0.00380885740742
51.7027603077	-175.626314838	1.58521314162	7.61978808441e-05	0.000287244096398	-0.00393558992073
51.7230023660	-150.419881319	7.31423255894	7.61652991059e-05	0.000266886141617	-0.00394281093031
55.1325121221	-147.955845008	7.57300113475	7.44647040847e-05	0.000265098322416	-0.00394165609032
20.6847812886	150.245585129	8.91910569912	0.000103985839814	0.000109331034764	-0.00383555423468
25.8591598718	151.425793623	8.50253747495	0.000101200166682	0.000108380969323	-0.00383281428367
59.1580370706	-145.338493900	7.78761267779	7.2460694355e-05	0.000263260793872	-0.00394006958231
63.5679843469	-142.688436696	7.94257265645	7.02278484823e-05	0.000261465786025	-0.00393812498078
68.1914498931	-140.275649024	7.99389448210	6.77797943354e-05	0.000259933905909	-0.00393592007458
72.7188712934	-137.987658496	7.99298970220	6.52630333207e-05	0.000258530460997	-0.00393373519182
79.3428616530	-139.932305237	6.91313329049	6.1121500039e-05	0.000260899600107	-0.00392988417298
77.0969828779	-135.616254128	7.98804568403	6.27561312285e-05	0.000257095467532	-0.00393170351163
-135.989952742	-142.605950261	-2.11510456600	0.000187232013559	0.000275777303614	-0.00396376429126
83.7950422335	-137.413072774	6.89386382524	5.85426641919e-05	0.000259448279394	-0.0039278245531
88.3362089710	-134.783120748	6.84795147135	5.58626088605e-05	0.000258005427895	-0.00392573932186
81.4221491840	-133.108751756	7.97981636975	6.02435320616e-05	0.000255632010521	-0.00392972957343
85.7795606766	-130.449340069	7.96051691739	5.77043138037e-05	0.000254154787399	-0.00392782548442
-143.177278618	-119.015470337	0.786023045747	0.000190926919458	0.00026090425672	-0.00396476825699
93.1867003227	-132.047630199	6.74291928252	5.30056131538e-05	0.00025663638371	-0.00392355350778
90.2780229559	-127.574055628	7.92555847631	5.51379853277e-05	0.000252670404734	-0.00392593070865
99.2561388114	-129.109579215	6.46338184226	4.94735249958e-05	0.000255460443441	-0.00392065010965
103.486326068	-124.091113247	6.75150922597	4.73089276056e-05	0.000252500729403	-0.00391894718632
95.0265553756	-124.329041492	7.88194915624	5.2500898164e-05	0.000251078658039	-0.00392388505861
99.3330436525	-120.454828752	7.95964048701	5.02320945088e-05	0.000249015749432	-0.00392198935151
126.342772458	134.084153898	1.29016254519	4.49431972811e-05	0.0001129743614	-0.00380062079057
122.855558173	133.851382181	1.93930627941	4.70181621495e-05	0.000113281123049	-0.00380331114866
-86.5751811814	81.2236326026	15.1411308042	0.000151286687469	0.00014917331282	-0.00391068449244
112.176246400	142.884664773	1.94637386901	5.34864484507e-05	0.000108853673737	-0.00380123988725
123.003701739	-95.3482330104	8.06795796368	3.730312892e-05	0.000235325220274	-0.00390757806599
125.683211574	-91.5814428750	8.09431209051	3.58328761649e-05	0.000233133658185	-0.0039058146067
128.196336867	-87.5774759868	8.14966122426	3.45101798302e-05	0.00023083758424	-0.00390415801667
111.805902870	146.114133490	1.35370635779	5.37902087672e-05	0.000107107705844	-0.00379810389131
151.515814559	-126.760861226	-2.25145859122	1.83655683941e-05	0.000260021683061	-0.00388127495535
105.145847486	148.170788756	1.93892220626	5.77439750487e-05	0.000106307597889	-0.00380024267361
143.106656546	-73.7713631340	6.88146899995	2.57250067079e-05	0.000224145289394	-0.00389244221151
145.475486040	-70.0755934563	6.77544945999	2.44664388447e-05	0.000222135931836	-0.00389024335891
139.680904597	-70.8674558280	7.85041279783	2.83536537609e-05	0.000221801819862	-0.00389509415254
142.205963536	-67.9025119090	7.64084848189	2.69161828328e-05	0.000220293630264	-0.00389280798845
145.361750921	-60.4186985108	7.67771020808	2.54504830082e-05	0.000215975174797	-0.00388950505294
147.091768843	-56.3968725208	7.65249493047	2.45819519478e-05	0.000213636027183	-0.00388770387508
148.642410622	-52.5244083681	7.62682902798	2.38116135733e-05	0.000211410893826	-0.00388609548099
149.736339333	-48.5263795881	7.68097355204	2.34228955378e-05	0.000209090227145	-0.00388480513357
150.591783292	-44.2351117946	7.77946326782	2.32644797507e-05	0.000206606433494	-0.00388361094519
113.711946718	-91.4754955740	10.1081177633	4.40176008851e-05	0.000231257581618	-0.00391460582614
104.652093577	60.3507231983	14.7905089148	6.35287942714e-05	0.000156681227963	-0.00388246448711
97.7030718655	-111.522421121	9.62996844883	5.23854178027e-05	0.000242012858507	-0.00392404478043
-140.326015395	-132.996618085	-1.10534585650	0.000189655533177	0.000269864802249	-0.00396417314187
37.7179181950	115.778896737	14.6276049422	9.76350129349e-05	0.000138124276418	-0.00386604620144
23.9674108279	-117.204731855	14.9881926819	9.31484246394e-05	0.00023354642326	-0.00396127393469
24.2023409889	-121.792831725	14.2140507445	9.2536691227e-05	0.000238149907091	-0.0039598797448
19.9137436739	-121.968740306	14.3162852453	9.46717773331e-05	0.000238307373365	-0.00396181317046
81.1535742560	-12.6339965161	20.2784021161	0.000104122053017	0.000185253753443	-0.00393170164898
11.1694948672	-88.2036559356	19.4675368887	0.000100642057077	0.000203543517273	-0.00398184452206
86.5751783750	-81.2236375920	15.1411305774	6.47416163702e-05	0.000216522341361	-0.00393513403833
9.71129493877	-120.041793451	14.8533517198	9.93957000901e-05	0.000236300882534	-0.00396709516644
15.8237202064	-123.270265499	14.1953941793	9.65170329437e-05	0.000239571614657	-0.00396332656965
11.2353810650	-124.731877404	14.0288753513	9.8551499832e-05	0.000240959925577	-0.00396484183148
