-59.4961279271	-152.100753417	6.35640181770	1.33246848224e-15	-9.51724737227e-16	1.97278272108e-15
-57.9917544163	-148.091444720	7.31931873946	1.33521403366e-15	-9.50698662691e-16	1.96517149477e-15
-54.1048208391	-149.520539768	7.32657196614	1.32560253905e-15	-9.7480278515e-16	2.07247871073e-15
-49.9681993096	-150.810102507	7.35672292916	1.31643256036e-15	-1.00013362307e-15	2.18396052856e-15
-94.7309080281	173.352753755	-2.25129423694	3.869695007e-15	-8.63921672492e-16	-3.17292252822e-15
182.834305410	50.3743798329	-0.120441540634	2.96071028174e-15	-2.50492608799e-15	6.41381945045e-15
-162.411776642	-112.743358262	-2.29556547898	1.82892158652e-15	-4.10783662606e-16	-1.01286876344e-15
69.1454485183	-125.351894362	10.6694255523	1.41184319857e-15	-1.68196729941e-15	4.7569582076e-15
-159.369335876	-113.078558290	-1.66622077365	1.81047066783e-15	-4.22200634413e-16	-9.3196081159e-16
-27.8711535020	-158.387382507	6.92218529474	1.27857696388e-15	-1.14007521854e-15	2.78429745927e-15
-23.7155031425	-157.748876345	7.21256505849	1.27587831691e-15	-1.16235324385e-15	2.87496704232e-15
-40.8474318026	-186.363792597	-0.422862583901	1.27087266983e-15	-1.13897841676e-15	2.78224234558e-15
-43.7818970635	-180.983989137	0.780697825819	1.27708915051e-15	-1.10835563461e-15	2.65577545612e-15
-3.12129962562	-156.287707007	7.91835104978	1.26981334925e-15	-1.27932256463e-15	3.34182047438e-15
1.98856433380	-156.211661663	7.93897266538	1.27038933165e-15	-1.3097256476e-15	3.46087773138e-15
-39.7215922549	-116.780919584	14.3563524754	1.36006947434e-15	-9.92720073083e-16	2.06508432486e-15
6.91429103019	-156.060718608	7.94126307842	1.27194331948e-15	-1.33919593554e-15	3.57503087938e-15
11.7000920749	-155.753728546	7.94589594567	1.27449998255e-15	-1.36780172048e-15	3.68452174627e-15
16.4450129602	-155.217827942	7.96899584655	1.27813989488e-15	-1.39599669444e-15	3.79099124664e-15
21.2613245160	-154.508254196	7.99562995536	1.28288010301e-15	-1.42459178558e-15	3.89775678503e-15
-41.2877597919	-133.287732279	11.3843627712	1.33005549713e-15	-1.01248283405e-15	2.20304799251e-15
145.685411035	109.303509247	1.82654896342	3.31951936743e-15	-2.25912602054e-15	4.84951180368e-15
51.7027603077	-175.626314838	1.58521314162	1.30584390737e-15	-1.6691969013e-15	4.83974000809e-15
51.7230023660	-150.419881319	7.31423255894	1.32997058208e-15	-1.612848458e-15	4.58762065134e-15
55.1325121221	-147.955845008	7.57300113475	1.3400002992e-15	-1.63053440006e-15	4.6451070834e-15
20.6847812886	150.245585129	8.91910569912	3.39074128577e-15	-1.42472614618e-15	6.48943069352e-16
25.8591598718	151.425793623	8.50253747495	3.41094577442e-15	-1.46082647864e-15	7.94921150999e-16
59.1580370706	-145.338493900	7.78761267779	1.35223643128e-15	-1.65241156702e-15	4.71646240943e-15
63.5679843469	-142.688436696	7.94257265645	1.36629601354e-15	-1.67729697149e-15	4.79750990995e-15
68.1914498931	-140.275649024	7.99389448210	1.38156907637e-15	-1.7046378186e-15	4.88704044545e-15
72.7188712934	-137.987658496	7.99298970220	1.39751987143e-15	-1.73199084181e-15	4.97635498754e-15
79.3428616530	-139.932305237	6.91313329049	1.41324112057e-15	-1.78275702035e-15	5.16184037991e-15
77.0969828779	-135.616254128	7.98804568403	1.41430668802e-15	-1.75844325724e-15	5.06213528465e-15
-135.989952742	-142.605950261	-2.11510456600	1.60985832582e-15	-5.72966966841e-16	2.73818157102e-17
83.7950422335	-137.413072774	6.89386382524	1.43143930581e-15	-1.80970749115e-15	5.24915253611e-15
88.3362089710	-134.783120748	6.84795147135	1.45098395579e-15	-1.83762950874e-15	5.33870805907e-15
81.4221491840	-133.108751756	7.97981636975	1.43207341585e-15	-1.78456522393e-15	5.14638795785e-15
85.7795606766	-130.449340069	7.96051691739	1.45096034475e-15	-1.81109641342e-15	5.2309222695e-15
-143.177278618	-119.015470337	0.786023045747	1.70523804732e-15	-4.93185357055e-16	-4.49614035188e-16
93.1867003227	-132.047630199	6.74291928252	1.47267636369e-15	-1.8682760078e-15	5.43603341526e-15
90.2780229559	-127.574055628	7.92555847631	1.47162212531e-15	-1.83880688454e-15	5.31774102901e-15
99.2561388114	-129.109579215	6.46338184226	1.5003193898e-15	-1.9083635361e-15	5.56364358745e-15
103.486326068	-124.091113247	6.75150922597	1.52706816088e-15	-1.93173719852e-15	5.62511912118e-15
95.0265553756	-124.329041492	7.88194915624	1.49501908113e-15	-1.86829739539e-15	5.4082765691e-15
99.3330436525	-120.454828752	7.95964048701	1.51949049826e-15	-1.89398853995e-15	5.48223101572e-15
126.342772458	134.084153898	1.29016254519	3.50688453767e-15	-2.14755822886e-15	4.04044837884e-15
122.855558173	133.851382181	1.93930627941	3.48625865013e-15	-2.11959597721e-15	3.93864687704e-15
-86.5751811814	81.2236326026	15.1411308042	2.74489920404e-15	-6.94771892843e-16	-1.73275158328e-15
112.176246400	142.884664773	1.94637386901	3.54777145331e-15	-2.05490510641e-15	3.5275601884e-15
123.003701739	-95.3482330104	8.06795796368	1.69134427177e-15	-2.04014936895e-15	5.87370889164e-15
125.683211574	-91.5814428750	8.09431209051	1.71692509029e-15	-2.05630864001e-15	5.912962516e-15
128.196336867	-87.5774759868	8.14966122426	1.74339614044e-15	-2.07127317109e-15	5.94648850356e-15
111.805902870	146.114133490	1.35370635779	3.5874051837e-15	-2.05906975566e-15	3.48346471196e-15
151.515814559	-126.760861226	-2.25145859122	1.74880253999e-15	-2.31264240919e-15	6.89431286583e-15
105.145847486	148.170788756	1.93892220626	3.58414707147e-15	-2.01257167026e-15	3.26059912035e-15
143.106656546	-73.7713631340	6.88146899995	1.87613583828e-15	-2.17812129518e-15	6.23822952049e-15
145.475486040	-70.0755934563	6.77544945999	1.90550458814e-15	-2.19438750414e-15	6.27350971329e-15
139.680904597	-70.8674558280	7.85041279783	1.86985868887e-15	-2.14700066943e-15	6.12103150081e-15
142.205963536	-67.9025119090	7.64084848189	1.89691990922e-15	-2.16526333504e-15	6.16647905359e-15
145.361750921	-60.4186985108	7.67771020808	1.94966041568e-15	-2.18532700447e-15	6.1941033391e-15
147.091768843	-56.3968725208	7.65249493047	1.97928856939e-15	-2.19672256222e-15	6.21059930575e-15
148.642410622	-52.5244083681	7.62682902798	2.00777068751e-15	-2.20696361407e-15	6.22382826632e-15
149.736339333	-48.5263795881	7.68097355204	2.03482894325e-15	-2.21354781293e-15	6.22387697071e-15
150.591783292	-44.2351117946	7.77946326782	2.06273211436e-15	-2.21822385831e-15	6.21545111047e-15
113.711946718	-91.4754955740	10.1081177633	1.66224911355e-15	-1.96100472795e-15	5.58898554268e-15
104.652093577	60.3507231983	14.7905089148	2.61613558474e-15	-1.85762223915e-15	4.16232540852e-15
97.7030718655	-111.522421121	9.62996844883	1.5353694014e-15	-1.8664455696e-15	5.35249309677e-15
-140.326015395	-132.996618085	-1.10534585650	1.6528649414e-15	-5.33807839596e-16	-2.00393397237e-16
37.7179181950	115.778896737	14.6276049422	3.00135049904e-15	-1.46065622501e-15	1.57437548038e-15
23.9674108279	-117.204731855	14.9881926819	1.34726074799e-15	-1.36789976454e-15	3.56419097524e-15
24.2023409889	-121.792831725	14.2140507445	1.33772093354e-15	-1.37750607108e-15	3.61938787724e-15
19.9137436739	-121.968740306	14.3162852453	1.33331498579e-15	-1.35137552817e-15	3.5191021409e-15
81.1535742560	-12.6339965161	20.2784021161	1.93732931004e-15	-1.6107944031e-15	4.04097015114e-15
11.1694948672	-88.2036559356	19.4675368887	1.40778940476e-15	-1.24929683484e-15	2.94318495831e-15
86.5751783750	-81.2236375920	15.1411305774	1.59249944435e-15	-1.73623744149e-15	4.75971021765e-15
9.71129493877	-120.041793451	14.8533517198	1.33048367228e-15	-1.28584090668e-15	3.25726689273e-15
15.8237202064	-123.270265499	14.1953941793	1.32748792851e-15	-1.32860844722e-15	3.4362311902e-15
11.2353810650	-124.731877404	14.0288753513	1.32177013848e-15	-1.30325770402e-15	3.34376356797e-15
-47.7937314784	-151.467673461	7.36635882173	1.31192592156e-15	-1.01347523903e-15	2.24227197072e-15
85.6286869469	-74.1636369934	16.0217845795	1.61676058554e-15	-1.71985381259e-15	4.66461509921e-15
-66.6459619249	-146.123932349	6.97065342997	1.35702767315e-15	-9.00466009029e-16	1.73850939561e-15
-64.4499241208	-142.083861462	7.98392631787	1.35864497668e-15	-9.03197266767e-16	1.74722917629e-15
-39.7264278257	-115.352211922	14.5878255238	1.36321906048e-15	-9.90396767588e-16	2.04982756741e-15
-43.4645340526	-116.225279808	14.2292588439	1.36699312165e-15	-9.70557032502e-16	1.97086948541e-15
-59.8645933382	-147.164550654	7.35625788689	1.34044128573e-15	-9.38624208028e-16	1.91082480208e-15
100.750177992	46.2597536629	16.4006167179	2.47481152562e-15	-1.8093026094e-15	4.19004159711e-15
-70.8682072081	-143.805433246	7.03454407496	1.37110811359e-15	-8.73400394688e-16	1.61273188509e-15
-65.4671954337	-106.181715371	14.1153490557	1.43897069926e-15	-8.30384779374e-16	1.33764512409e-15
-64.6961817829	-111.659059204	13.3518461088	1.42274228914e-15	-8.43985799166e-16	1.41537786706e-15
-70.3536476312	-112.185168515	12.7358627230	1.43656417277e-15	-8.14599155731e-16	1.28362993893e-15
-75.4231696882	-113.136914704	12.0699152853	1.44867060293e-15	-7.89822330293e-16	1.17007109043e-15
-80.5333590896	-114.358122864	11.3193492015	1.46109932912e-15	-7.65773847311e-16	1.05780555535e-15
-87.4771289847	-110.186717251	11.1587737374	1.49501908113e-15	-7.23432152585e-16	8.39874407119e-16
46.6715666597	175.583973406	1.94050047224	3.76770376982e-15	-1.66172501191e-15	1.16192951562e-15
-87.7620132807	-104.629448677	11.9575613874	1.51217626288e-15	-7.12610247893e-16	7.71331812813e-16
-66.5399878907	101.887670394	14.6406908663	2.90238676937e-15	-8.22144154649e-16	-1.41584585276e-15
-87.5836029274	-91.0003910508	13.8418514162	1.55713243067e-15	-6.92403641662e-16	6.2461718308e-16
-90.6310010732	-87.5782364076	13.8893835986	1.58118117835e-15	-6.72690908578e-16	5.08123630113e-16
-91.2246937828	-94.2877659363	12.9614981342	1.55849213031e-15	-6.79262137243e-16	5.68720525978e-16
-94.1948017643	-90.5971092409	13.0534477083	1.58301066364e-15	-6.59449877788e-16	4.50929900872e-16
-120.818169095	-73.8751039948	10.9763880294	1.76073765773e-15	-5.14646313203e-16	-4.48767637516e-16
-97.1361873900	-87.0987697399	13.0945660842	1.60758721873e-15	-6.40445740705e-16	3.34698531072e-16
-100.055784724	-83.6495069755	13.1038111330	1.63276093204e-15	-6.21939447236e-16	2.18095657916e-16
-102.955049785	-80.2225920677	13.0849456182	1.65830310468e-15	-6.03754126314e-16	1.00839801766e-16
-105.915804636	-76.8810706246	13.0196661328	1.68424528864e-15	-5.85604433716e-16	-1.80358080258e-17
-109.106265843	-73.7404968510	12.8708916337	1.71086192258e-15	-5.67024977776e-16	-1.41352500896e-16
-105.145847430	-148.170788776	1.93892221039	1.46927266767e-15	-7.1741107182e-16	8.40494435237e-16
-112.794828181	-70.8849577563	12.5876414990	1.73903921472e-15	-5.46926685883e-16	-2.75087502148e-16
-110.854201620	72.6024838330	12.7186608509	2.75203524486e-15	-5.71530451902e-16	-2.28902035435e-15
-116.767817102	-68.0474207426	12.2259682943	1.76917802341e-15	-5.25969290823e-16	-4.16671070985e-16
-120.787311291	-65.2952688642	11.8154059092	1.80011928994e-15	-5.05258858806e-16	-5.58722307888e-16
136.800502884	-22.5703977876	11.5564945860	2.11263421342e-15	-2.09166675984e-15	5.67246572183e-15
134.352898756	-25.2229989681	11.9314361583	2.08310812718e-15	-2.07186694118e-15	5.62306464276e-15
-126.191946492	-55.9428462443	11.6750644013	1.8722248754e-15	-4.7268975377e-16	-8.25167003479e-16
-123.615716178	-53.2437493166	12.3303360177	1.87415632228e-15	-4.81342724722e-16	-7.92103548839e-16
-116.098305063	-23.0973369983	15.1972050069	2.01732310158e-15	-5.04706222748e-16	-1.00432188336e-15
-109.999417144	67.0409899119	13.3930460249	2.69568023705e-15	-5.69057592152e-16	-2.18832931275e-15
-106.237697042	-163.992060505	-1.66239120709	1.44830108481e-15	-7.52720540198e-16	1.00269621538e-15
-109.348425223	-164.708018020	-2.29358595396	1.45902102791e-15	-7.4081845674e-16	9.37795809805e-16
-115.387206776	44.7848505083	14.2834733465	2.51862726943e-15	-5.24635213931e-16	-2.01942586087e-15
43.9273815100	166.819613363	4.20562786057	3.64120702245e-15	-1.61930200202e-15	1.17617491572e-15
-114.644992104	38.9034768114	14.7467054011	2.46546557584e-15	-5.24484230308e-16	-1.91360285839e-15
-1.55007407567	181.136626437	2.07643093234	3.79866536515e-15	-1.37173587088e-15	-4.04202057787e-16
50.7878077873	174.499368165	1.92554432831	3.7610702313e-15	-1.68647965567e-15	1.30238811882e-15
-16.5027347734	179.772175737	2.23146053542	3.78417136087e-15	-1.28000633198e-15	-8.52182695815e-16
-21.6034954346	179.214788607	2.23544872170	3.78009713239e-15	-1.24911556979e-15	-1.00333074893e-15
61.7479031723	-103.873754702	14.7847158832	1.44339814047e-15	-1.59158560168e-15	4.34792303276e-15
56.4983360805	-102.019103553	15.4853849938	1.43642843574e-15	-1.55243595062e-15	4.19570570642e-15
60.7979210992	-108.999659245	14.1036091030	1.42782363979e-15	-1.59330221983e-15	4.37817904964e-15
55.3216324755	-108.923296345	14.5595634305	1.41574971452e-15	-1.55537515494e-15	4.24088136163e-15
-128.615722629	-41.0081516391	12.2549541608	1.9649857828e-15	-4.52549639625e-16	-1.09295181107e-15
-32.6437024736	182.746306882	0.927184816754	3.84252219006e-15	-1.19889223349e-15	-1.3889342396e-15
-133.219625566	-42.0368684150	11.3534504438	1.98178244614e-15	-4.33942231598e-16	-1.20372709755e-15
-127.214778248	-45.8128128682	12.2139282306	1.93130648227e-15	-4.60893761188e-16	-9.88728112682e-16
-131.317256768	-47.3930066965	11.3703826468	1.94269568727e-15	-4.44834069448e-16	-1.07802814933e-15
-135.506317748	-49.5572455333	10.4434267342	1.95213841057e-15	-4.29253718946e-16	-1.16117173877e-15
-32.0822586093	177.794209554	2.19684816956	3.77136337567e-15	-1.18632946433e-15	-1.31007621337e-15
84.0868686262	23.2459061402	19.6729600461	2.22609787659e-15	-1.64545149729e-15	3.93008125636e-15
-51.7027603077	175.626314838	1.58521314161	3.77425472264e-15	-1.07541462917e-15	-1.888063968e-15
-52.0367367065	-150.165975146	7.34476863205	1.3209268113e-15	-9.8744326958e-16	2.12824397184e-15
75.7307543036	-110.067670201	12.5159164143	1.46509372475e-15	-1.70080414748e-15	4.76692990298e-15
