-59.4961279271	-152.100753417	6.35640181770	0.000101170204289	0.000203493822482	-0.00297956867144
-57.9917544163	-148.091444720	7.31931873946	0.000100115146779	0.00020063642296	-0.0029802378267
-54.1048208391	-149.520539768	7.32657196614	9.8352713394e-05	0.000201207774808	-0.00297998939641
-49.9681993096	-150.810102507	7.35672292916	9.64580467553e-05	0.000201680697501	-0.00297965109348
-94.7309080281	173.352753755	-2.25129423694	0.000129627267597	5.26445037394e-05	-0.00287597649731
182.834305410	50.3743798329	-0.120441540634	-9.17430224945e-06	0.000103700425825	-0.00288133253343
-162.411776642	-112.743358262	-2.29556547898	0.000155706104124	0.000193243744434	-0.00296919816174
69.1454485183	-125.351894362	10.6694255523	4.19735952164e-05	0.000183451746125	-0.00295927864499
-159.369335876	-113.078558290	-1.66622077365	0.00015397122479	0.000193012398086	-0.00297010387294
-27.8711535020	-158.387382507	6.92218529474	8.60906948219e-05	0.000205253076274	-0.00297609902918
-23.7155031425	-157.748876345	7.21256505849	8.40136053739e-05	0.000204582858714	-0.00297571439296
-40.8474318026	-186.363792597	-0.422862583901	9.3599097454e-05	0.000223883995204	-0.00296998373233
-43.7818970635	-180.983989137	0.780697825819	9.48364468059e-05	0.000220756628551	-0.00297189946286
-3.12129962562	-156.287707007	7.91835104978	7.41636540624e-05	0.000202794617508	-0.00297337234952
1.98856433380	-156.211661663	7.93897266538	7.17871516827e-05	0.000202633746085	-0.0029724938795
-39.7215922549	-116.780919584	14.3563524754	8.84533292265e-05	0.00017532693164	-0.00298495893367
6.91429103019	-156.060718608	7.94126307842	6.9497480581e-05	0.000202454175451	-0.00297155161388
11.7000920749	-155.753728546	7.94589594567	6.72639507684e-05	0.000202195631573	-0.0029705746565
16.4450129602	-155.217827942	7.96899584655	6.50272340863e-05	0.000201806178666	-0.00296958303079
21.2613245160	-154.508254196	7.99562995536	6.27157423878e-05	0.000201331684366	-0.0029685869813
-41.2877597919	-133.287732279	11.3843627712	9.09717127797e-05	0.000188202640857	-0.00298203527927
145.685411035	109.303509247	1.82654896342	1.16378978419e-05	7.74285799707e-05	-0.00287630339153
51.7027603077	-175.626314838	1.58521314162	4.8225181672e-05	0.000215486914385	-0.00295490631834
51.7230023660	-150.419881319	7.31423255894	4.85093514726e-05	0.00019934924785	-0.00296156620607
55.1325121221	-147.955845008	7.57300113475	4.70662816952e-05	0.000197867673705	-0.00296090892516
20.6847812886	150.245585129	8.91910569912	7.24261044525e-05	6.42379745841e-05	-0.00289495545439
25.8591598718	151.425793623	8.50253747495	7.00509772287e-05	6.33998570265e-05	-0.0028931198176
59.1580370706	-145.338493900	7.78761267779	4.5361386583e-05	0.000196330569452	-0.00295995385386
63.5679843469	-142.688436696	7.94257265645	4.34645662608e-05	0.000194814288989	-0.00295874499716
68.1914498931	-140.275649024	7.99389448210	4.13963971369e-05	0.000193496103748	-0.0029573328793
72.7188712934	-137.987658496	7.99298970220	3.92864167225e-05	0.000192277584574	-0.00295592215843
79.3428616530	-139.932305237	6.91313329049	3.5815355659e-05	0.000193993240828	-0.00295307044871
77.0969828779	-135.616254128	7.98804568403	3.71966089006e-05	0.000191031882423	-0.00295461830683
-135.989952742	-142.605950261	-2.11510456600	0.00014148982882	0.000206408600206	-0.00297258957289
83.7950422335	-137.413072774	6.89386382524	3.3670632547e-05	0.000192722785869	-0.0029517498333
88.3362089710	-134.783120748	6.84795147135	3.1448656955e-05	0.000191447819816	-0.00295041128993
81.4221491840	-133.108751756	7.97981636975	3.51088747266e-05	0.000189755970496	-0.0029533568304
85.7795606766	-130.449340069	7.96051691739	3.30013936036e-05	0.000188457226614	-0.00295214541256
-143.177278618	-119.015470337	0.786023045747	0.000144877922139	0.000194200343685	-0.00297420076095
93.1867003227	-132.047630199	6.74291928252	2.90779589704e-05	0.0001902111253	-0.00294899777509
90.2780229559	-127.574055628	7.92555847631	3.08653288812e-05	0.000187133176951	-0.00295094330795
99.2561388114	-129.109579215	6.46338184226	2.61353543465e-05	0.000189075290109	-0.00294707389548
103.486326068	-124.091113247	6.75150922597	2.43273079832e-05	0.000186554767424	-0.00294611556455
95.0265553756	-124.329041492	7.88194915624	2.86628928734e-05	0.000185700031579	-0.00294964713976
99.3330436525	-120.454828752	7.95964048701	2.67620598606e-05	0.000183892785572	-0.00294848787598
126.342772458	134.084153898	1.29016254519	2.20873680519e-05	6.69667206239e-05	-0.00287092896178
122.855558173	133.851382181	1.93930627941	2.38331740547e-05	6.72386231599e-05	-0.00287283351645
-86.5751811814	81.2236326026	15.1411308042	0.000113822614367	9.95342124952e-05	-0.00294434954412
112.176246400	142.884664773	1.94637386901	2.92999775411e-05	6.34540774627e-05	-0.00287148612551
123.003701739	-95.3482330104	8.06795796368	1.60138624778e-05	0.000172000261955	-0.00293941400014
125.683211574	-91.5814428750	8.09431209051	1.47993805513e-05	0.000170130864717	-0.0029383264482
128.196336867	-87.5774759868	8.14966122426	1.37036968226e-05	0.000168171623955	-0.00293732341379
111.805902870	146.114133490	1.35370635779	2.95569043374e-05	6.195079186e-05	-0.00286930287257
151.515814559	-126.760861226	-2.25145859122	2.4944997179e-08	0.000191289189388	-0.00291897240095
105.145847486	148.170788756	1.93892220626	3.28977439494e-05	6.12810472376e-05	-0.00287082442082
143.106656546	-73.7713631340	6.88146899995	6.41919314148e-06	0.000162185970112	-0.00292954291217
145.475486040	-70.0755934563	6.77544945999	5.3685689636e-06	0.000160453389981	-0.00292813195847
139.680904597	-70.8674558280	7.85041279783	8.57989562064e-06	0.000160362309543	-0.00293157855049
142.205963536	-67.9025119090	7.64084848189	7.38336757422e-06	0.000159036222612	-0.00293007097207
145.361750921	-60.4186985108	7.67771020808	6.1489536165e-06	0.000155373767484	-0.00292803463526
147.091768843	-56.3968725208	7.65249493047	5.42369980394e-06	0.000153391461936	-0.00292691774666
148.642410622	-52.5244083681	7.62682902798	4.78045012642e-06	0.000151503176312	-0.00292592984624
149.736339333	-48.5263795881	7.68097355204	4.44389297627e-06	0.000149543615407	-0.00292517314665
150.591783292	-44.2351117946	7.77946326782	4.28979956268e-06	0.000147448590724	-0.00292449607514
113.711946718	-91.4754955740	10.1081177633	2.15442250919e-05	0.000168975791894	-0.00294465152547
104.652093577	60.3507231983	14.7905089148	3.67087704944e-05	0.000104247468698	-0.00292765442282
97.7030718655	-111.522421121	9.62996844883	2.8510530683e-05	0.000178313945071	-0.00295042456128
-140.326015395	-132.996618085	-1.10534585650	0.000143624856719	0.000201544055017	-0.00297319842502
37.7179181950	115.778896737	14.6276049422	6.63000755594e-05	8.70384246809e-05	-0.00291685992852
